151
43
2
58:ef:68:10:4a:6e,-83
00:f8:2c:19:9d:6d,-65
00:f8:2c:19:9d:6e,-72
60:38:e0:dc:bb:7d,-66
00:f8:2c:19:99:a0,-64
00:f8:2c:1c:8d:40,-64
00:f8:2c:19:13:ce,-45
00:f8:2c:19:13:cd,-46
00:f8:2c:19:9d:60,-70
00:f8:2c:19:9d:61,-71
00:f8:2c:19:9d:62,-71
00:f8:2c:19:9d:63,-72
00:f8:2c:1c:8d:4e,-73
04:92:26:86:ef:18,-70
00:f8:2c:1c:8d:4c,-73
00:f8:2c:1c:8d:4d,-71
00:f8:2c:19:94:c0,-80
00:f8:2c:19:94:c1,-80
00:f8:2c:19:94:c2,-80
04:92:26:86:ef:1c,-83
00:f8:2c:19:13:c1,-53
00:f8:2c:19:94:c3,-80
00:f8:2c:19:13:c0,-54
00:f8:2c:19:13:c3,-53
00:f8:2c:19:13:c2,-53
00:f8:2c:19:9a:2d,-83
00:f8:2c:19:9a:2e,-83
00:f8:2c:19:99:ae,-76
00:f8:2c:19:9a:20,-80
00:f8:2c:19:99:ad,-78
00:f8:2c:19:8f:a0,-81
00:f8:2c:19:8f:a2,-81
