87
65
2
84:f1:47:6d:66:6b,-68
84:f1:47:6d:66:6c,-69
84:f1:47:6d:66:6d,-70
84:f1:47:6d:66:6e,-68
00:f8:2c:19:39:64,-43
00:f8:2c:19:39:61,-44
00:f8:2c:19:39:62,-43
00:f8:2c:19:39:65,-43
00:f8:2c:19:39:66,-43
00:f8:2c:19:36:81,-79
68:ca:e4:3a:6c:ea,-87
cc:32:e5:2e:33:b3,-94
68:ca:e4:3a:6c:eb,-88
68:ca:e4:3a:6c:ec,-88
00:f8:2c:19:36:82,-80
68:ca:e4:3a:6c:ed,-88
00:f8:2c:19:36:85,-80
00:f8:2c:19:36:84,-79
1c:3b:f3:ba:ca:c2,-63
00:f8:2c:19:36:86,-78
80:02:9c:1a:f3:23,-73
00:f8:2c:19:44:29,-77
00:f8:2c:19:39:6c,-52
00:f8:2c:19:44:25,-71
00:f8:2c:19:39:6d,-52
00:f8:2c:19:44:26,-71
84:f1:47:6c:4b:4b,-80
00:f8:2c:19:39:6a,-52
00:f8:2c:19:39:6b,-52
00:f8:2c:19:44:24,-71
00:f8:2c:19:44:21,-70
84:f1:47:6c:4b:4e,-80
00:f8:2c:19:44:22,-70
84:f1:47:6c:4b:4c,-80
00:f8:2c:19:39:6f,-52
84:f1:47:6c:4b:4d,-80
84:f1:47:6d:03:0b,-74
84:f1:47:6d:03:0e,-74
84:f1:47:6d:03:0c,-73
84:f1:47:6d:03:0d,-74
68:ca:e4:3a:6c:e5,-70
68:ca:e4:3a:6c:e6,-71
68:ca:e4:3a:6c:e1,-70
00:f8:2c:19:36:8a,-87
68:ca:e4:3a:6c:e2,-71
00:f8:2c:19:36:8c,-87
68:ca:e4:3a:6c:e4,-71
00:f8:2c:19:36:8d,-87
00:f8:2c:19:44:2f,-77
84:f1:47:6c:4b:42,-80
00:f8:2c:19:44:2c,-77
00:f8:2c:19:44:2d,-79
84:f1:47:6c:4b:40,-81
00:f8:2c:19:44:2a,-77
00:f8:2c:19:44:2b,-76
84:f1:47:6c:4b:44,-81
00:f8:2c:19:3b:01,-52
00:f8:2c:19:3b:00,-52
00:f8:2c:19:3b:03,-52
00:f8:2c:19:3b:02,-52
00:f8:2c:18:f0:4d,-88
d8:0d:17:b0:35:70,-83
18:d6:c7:ea:fb:50,-88
00:f8:2c:19:3b:0e,-45
00:f8:2c:19:3b:0d,-42
