93
82
3
3c:cd:57:a3:61:ac,-87
3c:cd:57:a3:61:ab,-86
84:f1:47:6c:00:ee,-79
84:f1:47:6c:00:ed,-80
84:5d:d7:de:00:5f,-85
84:f1:47:6c:00:ec,-80
84:f1:47:6c:00:eb,-79
00:f8:2c:19:2a:60,-62
00:f8:2c:19:2a:61,-62
00:f8:2c:19:2a:62,-62
00:f8:2c:19:2a:63,-62
94:83:c4:06:d2:86,-70
00:f8:2c:19:2a:6d,-75
00:f8:2c:19:2a:6e,-75
00:f8:2c:19:2a:6c,-74
f4:8c:eb:05:dc:08,-76
f4:8c:eb:05:dc:07,-65
00:f8:2c:19:43:8c,-80
84:f1:47:6d:8a:aa,-88
84:f1:47:6d:8a:ad,-88
00:f8:2c:19:43:8d,-80
00:f8:2c:19:43:8e,-80
84:5d:d7:de:00:08,-77
00:a3:8e:65:2d:2d,-92
96:83:c4:06:d2:85,-68
00:f8:2c:19:3a:00,-74
00:f8:2c:19:3a:01,-74
00:f8:2c:19:3a:02,-74
00:a3:8e:65:2d:20,-75
00:a3:8e:65:2d:21,-75
00:f8:2c:19:3a:03,-74
00:a3:8e:65:2d:23,-75
00:f8:2c:1b:f2:c0,-62
00:f8:2c:1b:f2:c2,-62
00:f8:2c:1b:f2:c1,-62
00:a3:8e:4e:78:6e,-90
00:a3:8e:4e:78:6d,-89
00:a3:8e:4e:78:6c,-90
00:f8:2c:1b:f2:c3,-62
00:f8:2c:19:3a:0d,-71
00:f8:2c:19:3a:0e,-72
00:a3:8e:4e:78:62,-68
00:f8:2c:19:35:4d,-82
00:a3:8e:4e:78:60,-69
00:a3:8e:4e:78:63,-69
00:f8:2c:1b:f2:cd,-59
00:f8:2c:1b:f2:cc,-68
00:f8:2c:1b:f2:ce,-67
