76
67
3
00:77:8d:19:14:61,-75
00:77:8d:19:14:62,-75
00:77:8d:19:14:60,-75
00:f8:2c:19:42:ee,-64
00:f8:2c:19:42:ed,-64
00:f8:2c:19:42:ec,-64
00:77:8d:19:14:63,-75
3c:cd:57:a3:61:ab,-82
00:f8:2c:19:44:c0,-72
00:f8:2c:19:39:a2,-50
00:f8:2c:19:39:a3,-49
00:f8:2c:19:39:a0,-50
00:f8:2c:19:39:a1,-51
00:f8:2c:19:44:cd,-77
00:f8:2c:19:44:ce,-75
00:f8:2c:19:39:ad,-48
00:f8:2c:19:39:ae,-51
00:f8:2c:19:9b:ad,-60
00:f8:2c:19:9b:ae,-60
00:f8:2c:19:9b:a0,-54
00:f8:2c:19:9b:a2,-54
00:f8:2c:19:9b:a1,-54
00:f8:2c:19:9b:a3,-54
00:77:8d:19:14:6e,-82
00:77:8d:19:14:6d,-83
f4:8c:eb:05:dc:08,-70
f4:8c:eb:05:dc:07,-66
54:b8:0a:21:72:d0,-67
00:f8:2c:19:43:8d,-77
00:f8:2c:19:43:8e,-76
70:db:98:73:f8:40,-69
70:db:98:73:f8:41,-69
70:db:98:73:f8:42,-69
70:db:98:73:f8:43,-70
c0:25:e9:66:31:36,-71
00:f8:2c:19:39:64,-75
00:f8:2c:19:39:61,-76
00:f8:2c:19:39:62,-75
70:db:98:73:f8:4d,-85
70:db:98:73:f8:4e,-85
00:f8:2c:19:39:65,-75
00:a3:8e:65:2d:20,-78
00:a3:8e:65:2d:22,-78
80:02:9c:1a:f3:b3,-66
00:f8:2c:19:2f:00,-76
00:f8:2c:19:42:e0,-70
00:f8:2c:19:2f:0d,-80
00:f8:2c:19:2f:0c,-84
00:f8:2c:19:2f:0e,-81
