60
64
3
00:f8:2c:19:9f:ae,-72
00:f8:2c:19:9f:ad,-73
00:f8:2c:19:9f:ac,-77
00:b0:e1:a6:b6:02,-50
00:b0:e1:a6:b6:01,-50
00:f8:2c:19:9d:4d,-84
00:f8:2c:19:9d:4e,-84
00:f8:2c:19:9d:4c,-84
00:f8:2c:19:39:a3,-70
00:f8:2c:19:39:a1,-71
00:b0:e1:a6:b3:e1,-74
00:b0:e1:a6:b3:e2,-75
00:b0:e1:a6:b3:e4,-75
00:b0:e1:a6:b3:e5,-75
00:b0:e1:a6:b3:e6,-75
00:f8:2c:19:39:ac,-73
00:f8:2c:19:39:ad,-73
00:f8:2c:19:39:ae,-75
00:b0:e1:a6:b3:c1,-78
00:b0:e1:a6:b3:c3,-79
00:b0:e1:a6:b3:c4,-79
00:b0:e1:a6:b3:c5,-79
9e:7b:ef:05:ce:8d,-82
62:38:e0:ab:39:6c,-84
54:b8:0a:21:72:d0,-63
54:b8:0a:21:72:d2,-75
c0:25:e9:66:31:36,-54
80:02:9c:1a:f3:b3,-56
00:f8:2c:19:9d:40,-83
00:f8:2c:19:2f:00,-80
00:f8:2c:19:2f:02,-79
00:f8:2c:19:2f:01,-80
00:f8:2c:19:2f:03,-79
00:b0:e1:a6:b6:04,-51
00:b0:e1:a6:b6:06,-50
00:b0:e1:a6:b6:05,-50
60:38:e0:ab:39:69,-84
00:f8:2c:19:98:ce,-89
00:f8:2c:19:98:cc,-89
00:f8:2c:19:98:cd,-88
00:b0:e1:a6:b6:0b,-45
00:f8:2c:19:2f:0d,-86
00:b0:e1:a6:b6:0a,-48
00:f8:2c:19:2f:0c,-86
00:f8:2c:19:2f:0e,-88
00:b0:e1:a6:b6:0d,-49
00:b0:e1:a6:b6:0c,-48
00:b0:e1:a6:b6:0f,-49
