140
84
2
54:8a:ba:dc:00:0f,-87
54:8a:ba:dc:00:0d,-89
54:8a:ba:dc:00:0c,-87
54:8a:ba:dc:00:0b,-86
54:8a:ba:dc:00:0a,-87
00:f8:2c:19:38:a1,-67
00:f8:2c:19:38:a2,-68
00:f8:2c:19:38:a0,-67
54:8a:ba:dc:14:ca,-71
00:f8:2c:19:38:a3,-67
00:f8:2c:19:2d:20,-47
54:8a:ba:dc:14:cf,-71
54:8a:ba:dc:14:cd,-71
54:8a:ba:dc:14:cc,-71
54:8a:ba:dc:14:cb,-72
54:8a:ba:dc:00:09,-88
00:f8:2c:1b:fb:8e,-80
00:f8:2c:1b:fb:8d,-79
00:f8:2c:19:38:ae,-75
00:f8:2c:19:38:ac,-74
00:f8:2c:19:38:ad,-76
d4:6e:0e:4c:f3:70,-85
00:f8:2c:19:2d:2c,-54
00:f8:2c:19:2d:2d,-54
00:f8:2c:19:2d:2e,-53
38:2c:4a:ee:8a:10,-91
00:f8:2c:19:8f:e1,-80
00:f8:2c:19:8f:e0,-79
00:f8:2c:19:8f:e3,-82
00:f8:2c:19:8f:e2,-79
00:f8:2c:19:2b:e1,-74
00:f8:2c:19:32:cf,-62
00:f8:2c:19:32:cd,-62
00:f8:2c:19:32:cc,-62
00:f8:2c:19:32:cb,-59
00:f8:2c:19:32:ca,-62
00:f8:2c:19:9d:0e,-87
00:f8:2c:19:2b:ea,-85
d8:0d:17:1f:8f:a4,-93
00:f8:2c:19:2b:ef,-84
00:f8:2c:19:2b:ed,-85
00:f8:2c:19:2b:ec,-85
00:f8:2c:19:2b:eb,-86
00:f8:2c:19:32:c6,-54
00:f8:2c:19:32:c5,-54
00:f8:2c:19:32:c4,-54
00:f8:2c:19:32:c2,-54
00:f8:2c:19:32:c1,-54
40:9b:cd:31:1f:84,-78
18:8b:45:08:92:4b,-85
18:8b:45:08:92:4a,-86
18:8b:45:08:92:4d,-86
54:8a:ba:dc:14:c6,-77
18:8b:45:08:92:4c,-85
54:8a:ba:dc:14:c5,-77
18:8b:45:08:92:4f,-87
