111
84
2
84:f1:47:6e:81:4a,-82
84:f1:47:6e:81:4b,-83
84:f1:47:6e:81:4c,-84
00:f8:2c:19:3a:61,-70
84:f1:47:6e:81:4d,-82
00:f8:2c:19:3a:62,-70
00:f8:2c:19:3a:63,-71
84:f1:47:6e:81:4f,-82
84:f1:47:6d:94:46,-80
84:f1:47:6d:94:45,-80
54:8a:ba:dc:14:ca,-74
84:f1:47:6e:e9:eb,-89
84:f1:47:6e:e9:ec,-87
00:f8:2c:19:3a:60,-71
84:f1:47:6e:e9:ea,-87
84:f1:47:6e:81:49,-84
54:8a:ba:dc:14:cf,-74
54:8a:ba:dc:14:cd,-75
54:8a:ba:dc:14:cc,-71
54:8a:ba:dc:14:cb,-75
84:f1:47:6c:70:cf,-87
84:f1:47:6c:70:cb,-86
84:f1:47:6c:70:ca,-86
84:f1:47:6c:70:cc,-86
00:f8:2c:1b:fb:8c,-78
00:f8:2c:1b:fb:8e,-78
00:f8:2c:1b:fb:8d,-76
00:f8:2c:19:3a:6e,-77
84:f1:47:6d:96:6a,-84
84:f1:47:6d:96:6f,-85
00:f8:2c:18:f8:8d,-68
84:f1:47:6d:94:4b,-82
84:f1:47:6d:96:6c,-84
00:f8:2c:18:f8:8e,-74
00:f8:2c:19:3a:6d,-77
84:f1:47:6d:94:4a,-83
84:f1:47:6d:96:6d,-86
48:f8:b3:e4:13:dc,-91
84:f1:47:6d:94:4d,-82
84:f1:47:6d:94:4c,-82
84:f1:47:6d:94:4f,-84
00:f8:2c:18:f8:82,-68
00:f8:2c:18:f8:83,-68
00:f8:2c:18:f8:80,-68
00:f8:2c:18:f8:81,-67
d4:6e:0e:4c:f3:70,-80
00:f8:2c:19:44:29,-84
00:f8:2c:19:44:25,-82
54:8a:ba:dc:04:8a,-87
54:8a:ba:dc:04:8c,-88
00:f8:2c:19:2d:2c,-88
54:8a:ba:dc:04:8b,-91
54:8a:ba:dc:04:8d,-89
90:72:40:10:3a:a6,-93
54:8a:ba:da:ed:e6,-76
54:8a:ba:da:ed:e2,-76
54:8a:ba:da:ed:e5,-75
54:8a:ba:da:ed:e4,-75
00:f8:2c:19:2b:e1,-66
00:f8:2c:19:44:2f,-84
aa:da:c4:30:c6:bb,-85
54:8a:ba:da:ed:e1,-75
00:f8:2c:19:44:2c,-83
00:f8:2c:19:44:2d,-83
00:f8:2c:19:44:2a,-84
00:f8:2c:19:44:2b,-83
80:02:9c:1a:f2:cf,-88
00:f8:2c:19:2b:e5,-67
00:f8:2c:19:32:cf,-72
00:f8:2c:19:3b:80,-75
00:f8:2c:19:32:cd,-72
00:f8:2c:19:32:cc,-72
00:f8:2c:19:3b:82,-74
00:f8:2c:19:32:cb,-73
00:f8:2c:19:32:ca,-72
68:ca:e4:3a:70:4f,-86
84:f1:47:6e:9d:09,-82
68:ca:e4:3a:70:4e,-87
00:f8:2c:19:2b:ea,-76
70:18:a7:14:a1:8e,-85
70:18:a7:14:a1:8d,-84
84:f1:47:6e:9d:0c,-82
84:f1:47:6e:9d:0b,-82
00:f8:2c:19:2b:ef,-76
84:f1:47:6e:9d:0d,-81
00:f8:2c:19:2b:ed,-76
54:8a:ba:da:ed:eb,-89
00:f8:2c:19:2b:ec,-75
84:f1:47:6e:9d:0a,-82
00:f8:2c:19:2b:eb,-76
84:f1:47:6d:8a:a9,-78
84:f1:47:6e:e9:ef,-89
84:f1:47:6e:e9:ed,-88
00:f8:2c:19:32:c6,-64
84:f1:47:6d:8a:af,-78
00:f8:2c:19:32:c5,-65
00:f8:2c:19:32:c4,-64
00:f8:2c:19:32:c2,-64
00:f8:2c:19:32:c1,-65
84:f1:47:6e:9d:0f,-82
40:9b:cd:31:1f:84,-91
84:f1:47:6d:8a:aa,-78
00:f8:2c:19:3b:8e,-76
84:f1:47:6d:8a:ab,-78
00:f8:2c:19:3b:8d,-75
84:f1:47:6d:8a:ac,-79
84:f1:47:6d:8a:ad,-78
00:23:eb:0b:d2:00,-79
54:8a:ba:dc:14:c9,-79
00:23:eb:0b:d2:01,-80
