87
52
3
b0:6e:bf:3e:b2:18,-77
00:f8:2c:1c:8e:8c,-72
00:f8:2c:1c:8e:8d,-71
00:f8:2c:1c:8e:8e,-72
00:f8:2c:19:7a:83,-69
00:f8:2c:19:7a:80,-70
00:f8:2c:19:7a:82,-69
00:f8:2c:19:7a:81,-69
00:2f:5c:69:1b:41,-59
00:2f:5c:69:1b:40,-59
00:2f:5c:69:1b:43,-59
00:2f:5c:69:1b:42,-59
00:2f:5c:69:1b:4e,-60
00:2f:5c:69:1b:4d,-55
66:bc:58:83:6d:0a,-64
00:f8:2c:19:38:40,-77
00:f8:2c:19:38:41,-77
00:f8:2c:19:38:42,-76
00:f8:2c:19:38:43,-77
00:f8:2c:19:7a:8d,-71
00:f8:2c:19:7a:8e,-71
00:f8:2c:19:38:4d,-78
00:f8:2c:19:38:4e,-80
00:f8:2c:19:38:4c,-78
d6:6a:6a:9d:a0:9a,-75
8c:be:be:2b:7c:34,-90
a0:93:51:02:77:43,-71
a0:93:51:02:77:42,-72
00:f8:2c:1c:8e:80,-70
a0:93:51:02:77:40,-72
a0:93:51:02:77:4d,-55
a0:93:51:02:77:4c,-55
a0:93:51:02:77:4e,-55
