183
79
3
00:b6:70:94:c5:00,-72
68:ca:e4:3a:6c:2c,-82
68:ca:e4:3a:6c:2d,-81
68:ca:e4:3a:6c:2e,-81
00:29:c2:e1:dd:4e,-85
e0:3f:49:2b:69:30,-66
00:f8:2c:19:9c:0e,-54
00:f8:2c:19:9c:0d,-51
a4:2b:b0:cd:cc:0f,-67
a4:2b:b0:cd:d4:34,-67
00:f8:2c:19:9c:01,-51
00:f8:2c:19:9c:02,-51
00:f8:2c:19:9c:00,-52
00:f8:2c:19:9c:03,-51
00:77:8d:1d:22:42,-71
00:77:8d:1d:22:41,-70
00:b6:70:94:c5:0c,-77
00:77:8d:1d:22:40,-71
00:b6:70:94:c5:0d,-76
00:b6:70:94:c5:0e,-77
00:b6:70:65:ed:ad,-85
00:b6:70:65:ed:ae,-84
00:77:8d:1d:22:43,-70
18:d6:c7:57:0e:6c,-63
00:b6:70:65:ed:ac,-84
50:d2:f5:b5:d3:af,-67
14:cc:20:a9:0e:a6,-68
00:77:8d:1d:22:4e,-78
00:77:8d:1d:22:4d,-79
00:b6:70:65:ed:a0,-73
