121
84
2
84:f1:47:6d:96:61,-79
1a:fe:34:dd:b4:7f,-92
84:f1:47:6d:96:62,-79
84:f1:47:6c:70:c5,-83
84:f1:47:6e:81:4b,-88
84:f1:47:6d:96:65,-79
84:f1:47:6d:96:66,-79
54:8a:ba:dc:00:0f,-87
84:f1:47:6e:81:4f,-87
84:f1:47:6d:96:64,-79
54:8a:ba:dc:00:0d,-88
54:8a:ba:dc:00:0c,-88
54:8a:ba:dc:00:0b,-87
84:f1:47:6d:94:46,-80
54:8a:ba:dc:00:0a,-88
54:8a:ba:dc:14:ca,-61
1c:3b:f3:ba:c5:88,-81
98:de:d0:64:07:e0,-75
84:f1:47:6e:81:49,-87
54:8a:ba:dc:14:cf,-61
54:8a:ba:dc:14:cd,-61
54:8a:ba:dc:14:cc,-61
54:8a:ba:dc:14:cb,-60
84:f1:47:6c:70:cf,-83
54:8a:ba:dc:00:09,-89
84:f1:47:6c:70:cb,-82
84:f1:47:6c:70:ca,-82
84:f1:47:6c:70:cd,-83
00:f8:2c:1b:fb:8c,-80
54:8a:ba:dc:04:82,-81
54:8a:ba:dc:04:85,-81
54:8a:ba:dc:04:84,-82
00:f8:2c:1b:fb:8e,-81
00:f8:2c:1b:fb:8d,-81
54:8a:ba:dc:04:86,-82
84:f1:47:6d:96:6a,-86
00:f8:2c:18:f8:8d,-68
84:f1:47:6d:94:4b,-75
00:f8:2c:18:f8:8e,-71
84:f1:47:6d:94:4a,-74
84:f1:47:6d:94:4d,-75
84:f1:47:6d:94:4c,-75
84:f1:47:6d:94:4f,-75
aa:a7:95:49:d5:32,-85
00:f8:2c:18:f8:80,-68
d4:6e:0e:4c:f3:70,-73
00:f8:2c:19:44:29,-75
00:f8:2c:19:44:25,-61
00:f8:2c:19:2d:2c,-82
00:f8:2c:19:44:24,-60
00:f8:2c:19:2d:2d,-82
00:f8:2c:19:44:21,-60
00:f8:2c:19:2d:2e,-82
00:f8:2c:19:44:22,-61
54:8a:ba:db:f6:e6,-78
54:8a:ba:db:f6:e9,-80
54:8a:ba:db:f6:e4,-78
54:8a:ba:db:f6:e5,-77
90:72:40:10:3a:a6,-86
54:8a:ba:db:f6:ef,-80
54:8a:ba:db:f6:eb,-80
54:8a:ba:db:f6:ec,-80
54:8a:ba:db:f6:ed,-80
34:12:98:09:87:08,-84
00:f8:2c:19:44:2f,-73
aa:da:c4:30:c6:bb,-87
00:f8:2c:19:44:2c,-75
00:f8:2c:19:44:2d,-75
54:8a:ba:db:f6:ea,-79
00:f8:2c:19:44:2a,-72
00:f8:2c:19:44:2b,-76
80:02:9c:1a:f2:cf,-79
e8:48:b8:92:ff:7f,-89
00:f8:2c:19:32:cf,-59
00:f8:2c:19:32:cd,-59
00:f8:2c:19:32:cc,-59
00:f8:2c:19:32:cb,-59
00:f8:2c:19:32:ca,-59
00:f8:2c:19:2b:ea,-78
00:f8:2c:1b:fe:aa,-90
00:f8:2c:1b:fe:ab,-86
84:f1:47:6e:9d:0c,-83
84:f1:47:6e:9d:0b,-82
18:8b:45:08:92:49,-89
00:f8:2c:19:2b:ef,-77
84:f1:47:6e:9d:0d,-84
00:f8:2c:19:2b:ed,-76
00:f8:2c:1b:fe:ae,-88
00:f8:2c:19:2b:ec,-77
84:f1:47:6e:9d:0a,-82
00:f8:2c:19:2b:eb,-78
84:f1:47:6d:8a:a9,-87
00:f8:2c:19:32:c9,-58
00:f8:2c:19:32:c6,-59
00:f8:2c:19:32:c5,-59
00:f8:2c:19:32:c4,-60
00:f8:2c:19:32:c2,-59
00:f8:2c:19:32:c1,-59
84:f1:47:6e:9d:0f,-82
84:f1:47:6d:8a:aa,-88
84:f1:47:6d:8a:ab,-86
84:f1:47:6d:8a:ac,-88
18:8b:45:08:92:4b,-89
18:8b:45:08:92:4a,-89
18:8b:45:08:92:4d,-87
18:8b:45:08:92:4c,-89
00:2f:5c:68:f2:4d,-86
18:8b:45:08:92:4f,-88
00:2f:5c:68:f2:4e,-87
