151
53
2
00:f8:2c:1c:8d:43,-40
00:f8:2c:19:9d:6d,-85
00:f8:2c:19:9d:6e,-85
00:f8:2c:1c:90:c0,-75
60:38:e0:dc:bb:7e,-69
00:f8:2c:1c:90:ce,-83
60:38:e0:dc:bb:7d,-41
00:f8:2c:19:16:2c,-80
00:f8:2c:1c:90:cd,-85
00:f8:2c:19:16:2e,-80
00:f8:2c:19:16:2d,-80
00:f8:2c:19:8d:e2,-70
00:f8:2c:19:8d:e3,-70
00:f8:2c:1c:8d:41,-40
00:f8:2c:1c:8d:42,-40
00:f8:2c:19:8d:e0,-70
00:f8:2c:1c:8d:40,-41
00:f8:2c:19:8d:e1,-70
00:f8:2c:19:94:cc,-72
00:f8:2c:19:94:cd,-72
00:f8:2c:19:94:ce,-72
80:02:9c:1a:f3:23,-83
00:f8:2c:19:16:8e,-73
00:f8:2c:19:16:8d,-73
00:f8:2c:1c:8d:4e,-47
00:f8:2c:1c:8d:4d,-47
00:f8:2c:19:16:21,-74
00:f8:2c:19:16:20,-74
00:f8:2c:19:16:22,-74
00:f8:2c:19:94:c0,-61
00:f8:2c:19:94:c1,-60
00:f8:2c:19:94:c2,-60
00:f8:2c:19:8f:ae,-56
00:f8:2c:19:8f:ad,-52
00:f8:2c:19:8f:ac,-56
00:f8:2c:19:94:c3,-61
00:f8:2c:19:13:c0,-76
00:f8:2c:19:9e:03,-80
00:f8:2c:19:9e:02,-79
00:f8:2c:19:16:80,-64
00:f8:2c:19:9e:01,-80
00:f8:2c:19:9e:00,-80
00:f8:2c:19:8d:ed,-76
00:f8:2c:19:8d:ee,-77
00:f8:2c:19:0e:6d,-76
00:f8:2c:19:0e:6e,-76
00:f8:2c:19:0e:6c,-79
00:f8:2c:19:8f:a1,-55
00:f8:2c:19:8f:a0,-54
00:f8:2c:19:8f:a3,-55
00:f8:2c:19:8f:a2,-54
