123
65
2
00:f8:2c:19:3a:61,-71
00:f8:2c:19:3a:62,-71
00:f8:2c:19:3a:63,-71
00:f8:2c:19:9d:6d,-79
00:f8:2c:19:9d:6e,-81
00:f8:2c:19:9d:6c,-80
00:f8:2c:19:3a:60,-71
1c:3b:f3:ba:c5:88,-69
98:de:d0:64:07:e0,-78
00:f8:2c:19:39:65,-82
00:f8:2c:19:3a:6e,-82
00:f8:2c:19:3a:6c,-82
00:f8:2c:19:3a:6d,-82
80:02:9c:1a:f3:23,-64
00:f8:2c:19:44:29,-53
00:f8:2c:19:44:25,-42
00:f8:2c:19:39:6c,-83
00:f8:2c:19:44:26,-42
00:f8:2c:19:39:6d,-82
00:f8:2c:19:39:6a,-81
00:f8:2c:19:44:24,-42
00:f8:2c:19:39:6b,-82
00:f8:2c:19:44:21,-42
00:f8:2c:19:44:22,-42
00:1d:0f:ea:66:e4,-85
00:f8:2c:19:39:80,-61
c0:06:c3:a3:87:09,-82
d4:2c:44:dc:87:af,-86
00:f8:2c:19:44:2f,-53
00:f8:2c:19:44:2c,-53
00:f8:2c:19:44:2d,-53
00:f8:2c:19:44:2a,-52
00:f8:2c:19:44:2b,-44
00:f8:2c:19:3b:01,-81
00:f8:2c:19:3b:00,-81
00:77:8d:1c:fd:a0,-63
00:f8:2c:19:39:8e,-63
d4:2c:44:dc:87:ac,-85
d4:2c:44:dc:87:ab,-86
00:f8:2c:19:39:8c,-64
00:f8:2c:19:39:8d,-58
d4:2c:44:dc:87:ad,-86
00:f8:2c:18:f0:4e,-58
d4:2c:44:dc:87:aa,-84
00:f8:2c:18:f0:4d,-58
00:f8:2c:19:44:4e,-71
d4:2c:44:dc:87:a5,-77
00:f8:2c:19:44:4c,-73
00:f8:2c:19:44:4d,-73
d4:2c:44:dc:87:a1,-77
00:f8:2c:18:f0:43,-58
00:77:8d:1c:fd:ad,-83
00:f8:2c:18:f0:42,-57
00:77:8d:1c:fd:ac,-82
00:f8:2c:18:f0:41,-57
00:f8:2c:18:f0:40,-58
00:77:8d:1c:fd:ae,-81
00:f8:2c:19:3b:0e,-82
00:f8:2c:19:3b:0d,-80
