95
45
2
00:f8:2c:19:9f:0e,-73
00:f8:2c:19:9f:0d,-72
00:f8:2c:19:9f:0c,-73
b0:6e:bf:3e:b2:18,-58
00:2a:10:52:de:fc,-71
00:2a:10:52:de:fe,-68
00:2a:10:52:de:fd,-71
b0:6e:bf:3e:b2:1c,-74
00:f8:2c:19:41:c0,-78
34:f8:e7:bf:dd:a0,-72
00:f8:2c:19:2a:e2,-81
c4:12:f5:c5:c2:ac,-77
00:f8:2c:19:36:a0,-74
00:f8:2c:19:36:a2,-75
00:f8:2c:19:36:a1,-74
00:f8:2c:19:9f:03,-64
00:f8:2c:19:9f:02,-64
00:f8:2c:19:36:a3,-74
9e:ad:97:61:c3:3b,-64
00:2a:10:52:de:f3,-69
00:2a:10:52:de:f2,-69
00:2a:10:52:de:f1,-69
00:2a:10:52:de:f0,-70
00:f8:2c:19:9f:01,-63
00:f8:2c:19:9f:00,-64
00:f8:2c:19:41:ce,-83
00:f8:2c:19:41:cd,-83
00:f8:2c:19:2a:ee,-82
00:f8:2c:19:2a:ed,-82
70:4f:57:43:86:a8,-69
00:f8:2c:19:32:ee,-60
70:4f:57:43:86:a7,-93
00:f8:2c:19:32:ed,-59
00:f8:2c:19:3a:21,-71
00:f8:2c:19:3a:22,-70
00:f8:2c:19:3a:23,-72
00:f8:2c:19:36:ad,-85
00:f8:2c:19:36:ac,-84
00:f8:2c:19:36:ae,-84
00:f8:2c:19:3a:20,-71
04:d4:c4:46:f3:60,-77
34:f8:e7:bf:dd:af,-78
34:f8:e7:bf:dd:ae,-80
00:f8:2c:19:9e:ae,-83
00:f8:2c:19:9e:ad,-83
00:f8:2c:19:9e:ac,-83
00:f8:2c:19:32:e3,-46
00:f8:2c:19:32:e2,-47
00:f8:2c:19:32:e1,-46
00:f8:2c:19:32:e0,-46
b0:6e:bf:3b:e3:8c,-82
58:41:20:79:6b:d8,-71
00:77:8d:19:1c:42,-82
00:f8:2c:19:39:e2,-83
