95
65
2
00:f8:2c:19:3a:63,-81
00:f8:2c:19:3a:60,-82
00:f8:2c:19:3b:2e,-88
00:f8:2c:19:39:64,-66
00:f8:2c:19:39:61,-66
00:f8:2c:19:39:62,-66
00:f8:2c:19:39:65,-67
00:f8:2c:19:39:66,-66
1c:3b:f3:ba:ca:c2,-82
80:02:9c:1a:f3:23,-76
00:f8:2c:19:44:29,-70
00:f8:2c:19:44:25,-64
00:f8:2c:19:39:6c,-71
00:f8:2c:19:44:26,-64
00:f8:2c:19:39:6d,-72
00:f8:2c:19:39:6a,-73
00:f8:2c:19:39:6b,-72
00:f8:2c:19:44:21,-64
00:f8:2c:19:44:22,-64
00:f8:2c:19:39:6f,-72
84:f1:47:6d:03:0b,-77
84:f1:47:6d:03:0e,-76
84:f1:47:6d:03:0c,-79
84:f1:47:6d:03:0d,-75
84:f1:47:6c:26:ad,-84
84:f1:47:6c:26:ae,-85
84:f1:47:6c:26:ab,-84
84:f1:47:6c:26:ac,-84
68:ca:e4:3a:6c:e5,-79
68:ca:e4:3a:6c:e6,-79
68:ca:e4:3a:6c:e1,-79
00:f8:2c:19:36:8a,-84
68:ca:e4:3a:6c:e2,-79
00:f8:2c:19:36:8c,-83
68:ca:e4:3a:6c:e4,-79
00:f8:2c:19:36:8b,-83
00:f8:2c:19:36:8d,-83
00:f8:2c:19:36:8f,-83
00:f8:2c:19:44:2f,-70
00:f8:2c:19:44:2c,-69
00:f8:2c:19:44:2d,-69
00:f8:2c:19:44:2a,-70
00:f8:2c:19:44:2b,-70
b4:75:0e:66:6a:d0,-83
00:f8:2c:19:3b:01,-51
00:f8:2c:19:3b:00,-51
00:f8:2c:19:3b:03,-51
00:f8:2c:19:3b:02,-51
00:f8:2c:18:f0:4e,-89
00:f8:2c:18:f0:4d,-89
d8:0d:17:b0:35:70,-55
84:f1:47:6d:5f:02,-78
84:f1:47:6d:5f:03,-78
84:f1:47:6d:5f:04,-78
84:f1:47:6d:e6:ad,-86
84:f1:47:6d:e6:ab,-87
00:f8:2c:19:3b:0e,-49
00:f8:2c:19:3b:0d,-47
