93
71
3
3c:cd:57:a3:61:ac,-73
3c:cd:57:a3:61:ab,-64
20:0d:b0:40:9e:e2,-81
00:f8:2c:19:2a:60,-67
00:f8:2c:19:2a:61,-66
00:f8:2c:19:2a:62,-66
00:f8:2c:19:2a:63,-66
94:83:c4:06:d2:86,-66
00:f8:2c:19:43:80,-62
00:f8:2c:19:2a:6d,-78
00:f8:2c:19:2a:6e,-76
00:f8:2c:19:2a:6c,-76
f4:8c:eb:05:dc:07,-86
00:a3:8e:4e:7a:ad,-86
00:a3:8e:4e:7a:ac,-86
00:a3:8e:4e:7a:ae,-84
f8:32:e4:b5:0b:20,-79
00:f8:2c:19:43:8d,-61
00:f8:2c:19:43:8e,-63
00:f8:2c:19:3f:a0,-75
00:f8:2c:19:3f:a1,-76
00:f8:2c:19:3a:00,-65
00:f8:2c:19:3f:ae,-79
00:f8:2c:19:3f:ad,-79
00:f8:2c:19:3f:ac,-79
00:f8:2c:1b:f2:c0,-61
54:75:95:73:ee:1f,-88
00:f8:2c:19:3a:0c,-65
00:f8:2c:19:3a:0d,-66
00:f8:2c:19:3a:0e,-67
00:f8:2c:19:35:4d,-80
00:f8:2c:19:35:4e,-80
00:f8:2c:1b:f2:cd,-70
00:f8:2c:1b:f2:cc,-69
00:f8:2c:1b:f2:ce,-70
