95
53
2
00:f8:2c:19:9f:0e,-71
00:f8:2c:19:9f:0d,-70
00:f8:2c:19:9f:0c,-71
b0:6e:bf:3e:b2:18,-86
00:2a:10:52:de:fd,-82
00:77:8d:19:15:40,-75
00:f8:2c:19:41:c3,-69
8e:53:c3:21:c2:52,-70
00:f8:2c:19:41:c0,-69
c4:12:f5:c5:c2:ac,-66
00:f8:2c:19:36:a0,-71
00:f8:2c:19:9f:03,-58
00:f8:2c:19:9f:02,-58
00:f8:2c:19:9f:01,-58
00:f8:2c:19:9f:00,-58
00:f8:2c:19:41:ce,-72
00:f8:2c:19:41:cd,-75
00:f8:2c:19:41:cc,-74
00:f8:2c:19:2a:ee,-87
00:f8:2c:19:2a:ed,-85
70:4f:57:43:86:a8,-65
00:f8:2c:19:32:ee,-63
70:4f:57:43:86:a7,-90
00:f8:2c:19:32:ed,-59
8c:53:c3:01:c2:52,-69
00:f8:2c:19:36:ad,-73
00:f8:2c:19:36:ac,-73
00:f8:2c:19:36:ae,-73
18:8b:45:08:94:40,-83
00:2f:5c:69:28:a0,-82
00:2f:5c:69:28:a1,-83
34:f8:e7:bf:dd:af,-70
04:d4:c4:46:f3:60,-71
34:f8:e7:c0:b4:a0,-85
34:f8:e7:bf:dd:ae,-69
00:f8:2c:19:9e:ae,-77
70:18:a7:11:e2:a1,-77
00:f8:2c:19:9e:ad,-76
70:18:a7:11:e2:a0,-77
00:14:78:a6:a4:8c,-88
00:f8:2c:19:9e:ac,-76
00:f8:2c:19:9e:a3,-70
00:f8:2c:19:9e:a2,-70
00:f8:2c:19:9e:a1,-69
00:f8:2c:19:32:e3,-56
00:f8:2c:19:9e:a0,-70
00:f8:2c:19:32:e2,-56
00:f8:2c:19:32:e1,-56
00:f8:2c:19:32:e0,-56
00:2f:5c:69:28:af,-82
00:2f:5c:69:28:ae,-82
70:18:a7:11:e2:ae,-82
70:18:a7:11:e2:af,-80
00:77:8d:19:1c:4d,-87
00:77:8d:19:1c:4e,-87
78:54:2e:fd:a7:00,-87
1c:7e:e5:55:8f:43,-82
b0:6e:bf:3b:e3:8c,-90
00:77:8d:19:15:4e,-82
00:77:8d:19:15:4d,-81
00:77:8d:19:15:4c,-83
