115
85
3
84:f1:47:6d:96:69,-73
54:8a:ba:dc:14:ca,-73
84:f1:47:6c:70:c9,-84
00:f8:2c:19:37:cc,-86
00:2a:10:13:8d:ed,-87
00:f8:2c:19:37:ce,-84
00:f8:2c:19:37:cd,-85
60:e3:27:ed:36:d2,-75
54:8a:ba:dc:14:cf,-70
54:8a:ba:dc:14:cd,-70
54:8a:ba:dc:14:cb,-72
84:f1:47:6c:70:cb,-85
84:f1:47:6c:70:ca,-84
84:5d:d7:de:00:70,-71
84:f1:47:6d:96:6a,-73
84:f1:47:6d:96:6b,-73
84:f1:47:6d:96:6f,-72
84:f1:47:6d:96:6c,-73
84:f1:47:6d:96:6d,-73
aa:a7:95:49:d5:32,-83
84:5d:d7:de:00:65,-72
aa:da:c4:30:c6:ba,-90
34:12:98:09:87:08,-82
aa:da:c4:30:c6:bb,-79
70:18:a7:14:a1:8e,-85
70:18:a7:14:a1:8d,-85
70:18:a7:14:a1:8c,-83
d8:0d:17:1f:8f:a4,-79
84:5d:d7:de:00:28,-70
f8:32:e4:b5:0b:20,-68
54:8a:ba:dc:14:c9,-71
00:f8:2c:19:98:c1,-71
00:f8:2c:19:98:c0,-71
84:f1:47:6d:94:49,-72
84:5d:d7:de:00:08,-70
84:5d:d7:de:00:01,-80
70:18:a7:14:81:6d,-85
70:18:a7:14:81:6e,-86
70:18:a7:14:81:6c,-85
70:4f:57:b6:e8:73,-85
84:f1:47:6d:94:4b,-72
84:f1:47:6d:94:4a,-72
48:f8:b3:e4:13:dc,-82
84:f1:47:6d:94:4d,-73
84:f1:47:6d:94:4c,-72
84:f1:47:6d:94:4f,-73
54:8a:ba:dc:04:8a,-90
00:a3:8e:60:cc:a2,-74
00:a3:8e:60:cc:a0,-74
00:a3:8e:60:cc:a1,-74
00:f8:2c:19:35:40,-50
00:a3:8e:60:cc:ad,-86
54:75:95:73:ee:1d,-76
00:f8:2c:19:35:4d,-44
00:f8:2c:19:35:4e,-55
00:f8:2c:19:98:ce,-70
84:f1:47:6e:9d:0c,-83
84:f1:47:6e:9d:0b,-84
00:f8:2c:19:98:cd,-75
84:f1:47:6e:9d:0d,-83
84:f1:47:6e:9d:0a,-82
00:f8:2c:19:32:c5,-83
84:f1:47:6e:9d:0f,-84
