105
67
3
00:f8:2c:19:37:cc,-82
00:f8:2c:19:37:ce,-81
3c:cd:57:a3:61:ac,-68
00:f8:2c:19:37:cd,-81
3c:cd:57:a3:61:ab,-60
d4:2c:44:dc:aa:4d,-92
d4:2c:44:dc:aa:4b,-91
d4:2c:44:dc:aa:4c,-92
d4:2c:44:dc:aa:4f,-90
00:f8:2c:19:39:a3,-80
d4:2c:44:dc:aa:4a,-92
00:f8:2c:19:39:a0,-80
00:f8:2c:19:39:a1,-80
20:0d:b0:40:9e:e2,-72
00:f8:2c:19:44:cd,-67
00:f8:2c:19:44:ce,-67
00:f8:2c:19:39:ad,-84
00:f8:2c:19:39:ae,-84
00:a3:8e:4e:7a:a3,-52
00:a3:8e:4e:7a:a0,-52
00:a3:8e:4e:7a:a2,-52
00:a3:8e:4e:7a:a1,-52
00:a3:8e:4e:7a:ad,-76
00:a3:8e:4e:7a:ac,-75
00:a3:8e:4e:7a:ae,-77
f8:32:e4:b5:0b:20,-85
00:f8:2c:19:43:8d,-79
00:f8:2c:19:43:8e,-81
00:f8:2c:19:3f:a0,-63
c0:25:e9:66:31:36,-89
54:75:95:73:ee:1d,-72
80:02:9c:1a:f3:b3,-83
00:a3:8e:4e:5f:4e,-61
d4:2c:44:dc:aa:49,-91
00:a3:8e:4e:5f:4d,-59
00:a3:8e:4e:5f:43,-72
00:f8:2c:19:37:c0,-74
00:a3:8e:4e:5f:40,-72
