64
120
2
00:29:c2:e1:eb:a0,-39
00:29:c2:e1:eb:ad,-40
00:29:c2:e1:eb:ae,-41
00:29:c2:e1:eb:ac,-41
50:fa:84:25:03:1c,-47
58:bc:27:92:80:70,-55
00:29:c2:e1:eb:e0,-59
48:ee:0c:ef:ca:a6,-62
00:29:c2:e1:eb:ee,-62
00:29:c2:e1:eb:ed,-63
00:29:c2:e1:dc:6d,-66
58:bc:27:92:80:7f,-66
00:f8:2c:19:7a:6d,-66
00:f8:2c:19:7a:6e,-66
80:02:9c:1a:f3:53,-67
00:f8:2c:19:7a:6c,-67
00:29:c2:e1:ee:e1,-67
00:29:c2:e1:dc:6e,-68
00:29:c2:e1:ee:ef,-68
54:78:1a:70:93:11,-72
00:f8:2c:19:7a:60,-72
00:29:c2:e1:e0:a1,-73
00:29:c2:e1:dc:60,-73
00:29:c2:e1:e0:ad,-74
00:29:c2:e1:e0:ae,-75
00:29:c2:e1:e0:a0,-75
00:29:c2:e1:e0:a2,-75
00:29:c2:e1:e0:a3,-75
00:29:c2:e1:e0:ac,-75
00:2f:5c:69:20:ee,-75
00:2f:5c:69:20:ed,-75
34:12:98:0c:66:0a,-75
e4:c3:2a:3b:91:7b,-75
48:f8:b3:b8:21:cb,-76
00:29:c2:e1:e6:43,-76
54:78:1a:70:93:1f,-77
00:29:c2:e1:e6:42,-78
c4:6e:1f:b4:a4:66,-78
18:8b:45:08:96:20,-80
c4:b3:01:de:10:c5,-81
18:8b:45:08:96:2d,-82
12:13:fa:8c:82:f8,-83
00:23:eb:3a:11:31,-83
18:8b:45:08:96:2e,-83
b8:8d:12:63:59:dc,-85
d4:ad:71:67:73:8e,-86
18:8b:45:08:96:2c,-86
00:29:c2:e1:e6:4e,-86
34:12:98:0c:66:0b,-86
d4:ad:71:67:73:8d,-87
d4:ad:71:67:73:8c,-87
00:29:c2:e1:e6:4c,-87
00:29:c2:e1:e6:4d,-87
