31
84
2
00:f8:2c:1b:fb:83,-41
00:f8:2c:1b:fb:82,-41
00:f8:2c:1b:fb:81,-41
00:f8:2c:1b:fb:80,-41
54:8a:ba:db:a6:2b,-82
54:8a:ba:db:a6:2c,-84
54:8a:ba:dc:37:cb,-83
54:8a:ba:db:a6:2a,-83
00:f8:2c:1b:fe:a1,-69
00:f8:2c:1b:fe:a3,-69
54:8a:ba:dc:37:c0,-68
54:8a:ba:db:92:a0,-78
54:8a:ba:dc:37:c1,-68
54:8a:ba:dc:37:c2,-67
54:8a:ba:db:92:a2,-77
00:f8:2c:1b:fe:a4,-69
00:b6:70:94:cb:07,-74
54:8a:ba:db:92:a3,-82
00:f8:2c:1b:fe:a5,-69
00:b6:70:94:cb:08,-91
00:b6:70:94:cb:09,-73
00:b6:70:94:cb:03,-74
00:b6:70:94:cb:04,-74
00:b6:70:94:cb:06,-74
54:8a:ba:db:a6:2f,-83
00:b6:70:94:cb:00,-74
00:b6:70:94:cb:01,-74
54:8a:ba:db:a6:2d,-84
00:b6:70:94:cb:02,-74
00:f8:2c:1b:fb:8c,-51
54:8a:ba:dc:37:c3,-67
54:8a:ba:dc:37:c4,-68
00:f8:2c:1b:fb:8e,-51
00:f8:2c:1b:fb:8d,-45
58:d6:97:65:75:6c,-90
ac:9e:17:94:6b:e9,-92
54:8a:ba:dc:37:cc,-83
54:8a:ba:dc:37:cd,-84
54:8a:ba:dc:37:ce,-84
84:5d:d7:de:00:65,-89
54:8a:ba:db:92:ac,-89
54:8a:ba:db:92:ad,-91
54:8a:ba:db:92:ae,-91
54:8a:ba:db:a6:29,-84
00:b6:70:94:cb:0a,-74
84:5d:d7:de:00:58,-91
80:02:9c:1a:f2:cf,-71
54:8a:ba:dc:eb:60,-75
54:8a:ba:dc:eb:62,-75
54:8a:ba:dc:eb:64,-75
18:8b:45:08:92:42,-73
00:f8:2c:19:2b:ea,-77
00:f8:2c:1b:fe:aa,-68
18:8b:45:08:92:41,-73
00:f8:2c:1b:fe:ab,-68
18:8b:45:08:92:44,-73
00:f8:2c:1b:fe:ac,-69
18:8b:45:08:92:46,-73
18:8b:45:08:92:45,-73
00:f8:2c:19:2b:ef,-77
00:f8:2c:1b:fe:ad,-69
84:5d:d7:de:00:28,-89
00:f8:2c:1b:fe:ae,-66
00:f8:2c:19:2b:ed,-78
00:f8:2c:1b:fe:af,-68
00:f8:2c:19:2b:ec,-76
00:f8:2c:19:2b:eb,-76
9c:a5:25:23:d0:cb,-88
54:8a:ba:dc:eb:6b,-81
54:8a:ba:dc:eb:6c,-83
54:8a:ba:dc:eb:6d,-83
54:8a:ba:dc:eb:6e,-82
18:8b:45:08:92:4b,-80
18:8b:45:08:92:4a,-80
18:8b:45:08:92:4d,-79
18:8b:45:08:92:4c,-80
18:8b:45:08:92:4f,-80
