187
65
2
0c:75:bd:d1:fb:4f,-90
0c:75:bd:d1:fb:4d,-88
0c:75:bd:d1:fb:4c,-89
0c:75:bd:d1:fb:4a,-88
48:a1:95:eb:a9:8c,-83
54:8a:ba:dc:5a:6a,-88
54:8a:ba:dc:5a:6d,-86
54:8a:ba:dc:5a:6c,-87
54:8a:ba:dc:5a:6b,-86
cc:32:e5:2e:33:b2,-89
54:8a:ba:dc:5a:69,-87
00:f8:2c:19:44:29,-87
00:f8:2c:19:36:8a,-88
00:f8:2c:19:36:8c,-86
00:f8:2c:19:44:40,-36
00:f8:2c:19:44:2c,-89
00:f8:2c:19:44:2d,-88
00:f8:2c:19:44:2a,-88
00:f8:2c:19:44:43,-35
00:f8:2c:19:44:41,-35
00:f8:2c:19:44:42,-35
98:01:a7:e8:f1:4e,-93
00:f8:2c:19:44:4e,-44
00:f8:2c:19:44:4d,-38
00:b6:70:94:ca:a0,-72
0c:75:bd:d1:fb:49,-88
00:b6:70:94:ca:ac,-78
00:b6:70:65:f5:80,-83
00:b6:70:94:ca:ad,-78
00:b6:70:94:ca:ae,-78
9c:a5:25:23:d0:ce,-70
