195
85
3
28:24:ff:69:41:e7,-74
68:ca:e4:3a:6c:2c,-39
68:ca:e4:3a:6c:2d,-39
68:ca:e4:3a:6c:2e,-39
54:8a:ba:de:5b:0a,-90
54:8a:ba:de:5b:0b,-90
54:8a:ba:de:5b:0c,-90
54:8a:ba:de:5b:0d,-89
54:8a:ba:de:5b:0f,-91
68:ca:e4:3a:6c:20,-42
e0:3f:49:2b:69:30,-64
e0:3f:49:2b:69:34,-81
54:8a:ba:dc:58:02,-79
54:8a:ba:dc:58:01,-79
54:8a:ba:dc:58:04,-79
54:8a:ba:dc:58:05,-79
00:f8:2c:19:9c:0e,-71
00:f8:2c:19:9c:0d,-66
54:8a:ba:dc:58:0d,-92
a4:2b:b0:cd:d4:34,-74
00:f8:2c:19:9c:01,-62
00:f8:2c:19:9c:02,-62
18:8b:45:08:73:a0,-71
00:f8:2c:19:9c:00,-62
00:f8:2c:19:9c:03,-63
18:d6:c7:57:0e:6b,-85
18:d6:c7:57:0e:6c,-64
18:d6:c7:57:0e:6a,-86
50:d2:f5:b5:d3:af,-68
14:cc:20:a9:0e:a6,-71
