121
49
2
00:f8:2c:19:9f:0e,-77
00:f8:2c:19:9f:0d,-78
00:f8:2c:19:9f:0c,-77
00:f8:2c:19:9d:6d,-87
00:f8:2c:19:9d:6e,-87
00:f8:2c:19:9d:6c,-87
00:f8:2c:19:41:c2,-65
00:f8:2c:19:41:c1,-65
00:f8:2c:19:41:c3,-65
00:f8:2c:19:41:c0,-66
00:f8:2c:19:36:a0,-72
9e:ad:97:61:c3:3b,-82
00:f8:2c:19:9f:01,-69
00:f8:2c:19:9f:00,-70
00:f8:2c:19:41:ce,-71
00:f8:2c:19:41:cd,-72
00:f8:2c:19:41:cc,-73
c0:06:c3:a3:87:07,-84
04:d4:c4:46:f3:64,-79
00:f8:2c:19:36:ad,-64
00:f8:2c:19:36:ac,-74
00:f8:2c:19:36:ae,-70
04:d4:c4:46:f3:60,-52
00:f8:2c:19:9e:ae,-71
00:f8:2c:19:9e:ad,-70
00:f8:2c:19:9e:ac,-70
00:f8:2c:19:9e:a3,-64
00:f8:2c:19:9e:a2,-64
00:f8:2c:19:9e:a1,-63
00:f8:2c:19:9e:a0,-66
00:f8:2c:19:32:e3,-77
00:f8:2c:19:32:e2,-76
00:f8:2c:19:32:e1,-77
00:f8:2c:19:32:e0,-77
00:f8:2c:19:3a:2e,-83
00:77:8d:19:15:4e,-88
00:77:8d:19:15:4d,-89
00:77:8d:19:15:4c,-88
34:f8:e7:c0:b4:ae,-84
34:f8:e7:c0:b4:af,-84
00:f8:2c:1b:f1:4d,-86
