95
57
2
00:f8:2c:19:9f:0e,-70
00:f8:2c:19:9f:0d,-74
00:f8:2c:19:9f:0c,-71
00:2a:10:52:de:fd,-84
34:bd:c8:db:79:e0,-79
8e:53:c3:21:c2:52,-83
00:f8:2c:19:41:c0,-69
00:f8:2c:19:9f:03,-62
00:f8:2c:19:9f:02,-62
00:f8:2c:19:9f:01,-62
00:f8:2c:19:9f:00,-61
00:f8:2c:19:41:ce,-77
00:f8:2c:19:41:cd,-78
00:f8:2c:19:41:cc,-81
00:1d:0f:ea:66:e4,-84
00:f8:2c:19:32:ee,-59
00:f8:2c:19:32:ed,-59
8c:53:c3:01:c2:52,-82
00:f8:2c:19:36:ad,-78
00:f8:2c:19:36:ac,-78
00:f8:2c:19:36:ae,-77
b0:6e:bf:3b:e3:88,-77
34:f8:e7:c0:b4:a1,-85
34:f8:e7:bf:dd:af,-78
04:d4:c4:46:f3:60,-80
34:f8:e7:bf:dd:ae,-78
00:f8:2c:19:9e:ae,-74
70:18:a7:11:e2:a1,-75
00:f8:2c:19:9e:ad,-75
70:18:a7:11:e2:a0,-75
00:f8:2c:19:9e:ac,-73
00:f8:2c:19:32:e3,-61
00:f8:2c:19:32:e2,-61
00:f8:2c:19:32:e1,-61
00:f8:2c:19:32:e0,-61
2a:56:5a:49:d5:a4,-80
00:2f:5c:69:28:af,-80
00:2f:5c:69:28:ae,-80
a0:ab:1b:ec:84:05,-90
70:18:a7:11:e2:ae,-81
70:18:a7:11:e2:af,-80
00:77:8d:19:15:4e,-85
00:77:8d:19:15:4d,-84
00:77:8d:19:15:4c,-84
34:f8:e7:c0:b4:ae,-85
