125
30
2
58:ef:68:10:4a:6e,-63
58:ef:68:10:4a:6f,-83
00:f8:2c:19:98:ad,-66
00:f8:2c:19:98:ae,-68
00:f8:2c:19:99:83,-71
00:f8:2c:19:99:82,-71
00:f8:2c:19:99:81,-72
00:f8:2c:19:99:80,-71
8e:53:c3:21:c2:52,-91
00:f8:2c:19:98:6d,-87
00:f8:2c:19:98:a0,-63
00:f8:2c:19:98:6e,-86
04:92:26:86:ef:18,-92
8c:53:c3:01:c2:52,-92
b0:6e:bf:3b:e3:88,-91
04:d4:c4:46:f3:60,-77
00:f8:2c:1b:f1:40,-76
00:f8:2c:19:99:8e,-75
00:f8:2c:19:99:8d,-76
00:f8:2c:19:99:8c,-76
00:f8:2c:1b:f1:4d,-79
00:f8:2c:1b:f1:4c,-78
00:f8:2c:1b:f1:4e,-79
