135
85
3
00:f8:2c:19:36:61,-81
84:5d:d7:de:00:58,-77
d8:0d:17:1f:8f:a4,-64
d8:0d:17:1f:8f:a3,-79
00:f8:2c:19:1e:8c,-84
00:f8:2c:19:1e:8d,-85
00:f8:2c:19:1e:8e,-83
84:5d:d7:de:00:08,-78
00:f8:2c:19:1e:83,-81
70:4f:57:b6:e8:73,-72
00:f8:2c:19:2d:22,-77
70:4f:57:b6:e8:72,-82
38:2c:4a:ee:8a:10,-55
38:2c:4a:ee:8a:14,-78
10:fe:ed:5f:8b:6a,-82
00:f8:2c:19:35:4d,-62
00:f8:2c:19:35:4e,-66
00:f8:2c:19:98:ce,-77
00:f8:2c:19:98:cc,-78
00:f8:2c:19:98:cd,-77
1a:fe:34:98:67:9c,-74
00:f8:2c:19:32:c5,-81
00:f8:2c:19:32:c1,-81
