112
120
2
d4:ad:71:64:c5:ee,-40
d4:ad:71:64:c5:e0,-40
d4:ad:71:64:c5:ef,-41
00:2f:5c:69:0d:01,-49
00:2f:5c:69:0d:00,-49
00:2f:5c:69:0d:0f,-52
00:2f:5c:69:0d:0e,-52
ac:f1:df:30:40:2a,-54
02:1d:aa:61:8e:d8,-59
d4:ad:71:6b:14:c0,-67
00:1d:aa:61:8e:d8,-68
d4:ad:71:6b:14:ce,-70
d4:ad:71:6b:14:cc,-71
d4:ad:71:6b:14:cd,-71
48:f8:b3:b8:21:cb,-75
58:bc:27:92:80:70,-78
c4:b3:01:de:10:c5,-79
e4:c3:2a:3b:91:7b,-79
84:f1:47:6c:70:cb,-79
84:f1:47:6c:70:ca,-80
c4:e9:84:e5:b3:aa,-80
84:f1:47:6e:b6:29,-81
00:29:c2:e1:ee:ef,-81
00:2f:5c:69:28:6d,-81
84:f1:47:6c:70:c9,-82
84:f1:47:6c:70:cc,-82
84:f1:47:6c:70:cd,-82
84:f1:47:6c:70:cf,-82
84:f1:47:6e:b6:2a,-82
00:2f:5c:69:28:6e,-82
84:f1:47:6e:9d:0f,-83
84:f1:47:6d:7e:4d,-84
c4:e9:84:e5:b3:a9,-84
84:f1:47:6e:9d:0a,-84
84:f1:47:6e:9d:09,-84
70:18:a7:14:79:6f,-84
84:f1:47:6d:7e:49,-85
84:f1:47:6d:7e:4f,-85
84:f1:47:6d:7e:4a,-85
84:f1:47:6d:7e:4b,-85
84:f1:47:6d:7e:4c,-85
84:f1:47:6d:96:6c,-85
84:f1:47:6d:96:6d,-85
00:29:c2:e1:f1:4e,-85
84:f1:47:6d:94:4f,-85
84:f1:47:6d:94:4a,-85
84:f1:47:6e:9d:0c,-85
84:f1:47:6e:9d:0b,-85
84:f1:47:6e:9d:0d,-85
d4:ad:71:67:73:8e,-86
84:f1:47:6d:96:6a,-86
84:f1:47:6d:96:6b,-86
84:f1:47:6d:96:6f,-86
00:29:c2:e1:f1:4d,-86
84:f1:47:6d:94:4d,-86
84:f1:47:6d:94:4c,-86
84:f1:47:6d:94:4b,-86
00:29:c2:e1:eb:ad,-87
00:29:c2:e1:f1:4c,-87
fa:da:0c:51:0f:05,-88
00:29:c2:e1:eb:ae,-88
d4:ad:71:67:73:8d,-88
58:bc:27:92:80:7f,-88
54:8a:ba:dc:14:cb,-90
00:29:c2:e1:eb:ac,-90
