111
84
2
84:f1:47:6e:81:4a,-88
84:f1:47:6e:81:4b,-89
84:f1:47:6e:81:4c,-86
00:f8:2c:19:3a:61,-67
84:f1:47:6e:81:4d,-87
00:f8:2c:19:3a:62,-71
54:8a:ba:dc:00:0f,-88
00:f8:2c:19:3a:63,-71
84:f1:47:6e:81:4f,-87
54:8a:ba:dc:00:0d,-89
00:f8:2c:1b:fb:83,-77
54:8a:ba:dc:00:0c,-89
00:f8:2c:1b:fb:82,-77
54:8a:ba:dc:00:0b,-87
00:f8:2c:1b:fb:81,-77
54:8a:ba:dc:00:0a,-87
00:f8:2c:1b:fb:80,-77
54:8a:ba:dc:14:ca,-68
00:f8:2c:19:3a:60,-67
00:27:19:d6:f9:14,-91
84:f1:47:6e:81:49,-89
54:8a:ba:dc:14:cf,-68
54:8a:ba:dc:14:cd,-69
54:8a:ba:dc:14:cc,-68
54:8a:ba:dc:14:cb,-69
84:f1:47:6c:70:cf,-81
54:8a:ba:dc:00:09,-88
84:f1:47:6c:70:cb,-81
84:f1:47:6c:70:ca,-81
84:f1:47:6c:70:cd,-81
84:f1:47:6c:70:cc,-80
00:f8:2c:1b:fb:8c,-80
00:f8:2c:1b:fb:8e,-80
00:f8:2c:1b:fb:8d,-80
54:8a:ba:dc:04:89,-83
00:f8:2c:19:3a:6e,-78
84:f1:47:6d:96:6b,-88
00:f8:2c:18:f8:8d,-69
00:f8:2c:19:3a:6c,-75
84:f1:47:6d:94:4b,-80
00:f8:2c:18:f8:8e,-68
00:f8:2c:19:3a:6d,-75
84:f1:47:6d:94:4a,-79
84:f1:47:6d:94:4d,-77
84:f1:47:6d:94:4c,-81
84:f1:47:6d:94:4f,-80
00:f8:2c:18:f8:80,-67
d4:6e:0e:4c:f3:70,-78
00:f8:2c:19:44:29,-89
00:f8:2c:19:44:25,-79
54:8a:ba:dc:04:8a,-83
54:8a:ba:dc:04:8c,-83
54:8a:ba:dc:04:8b,-84
54:8a:ba:dc:04:8d,-83
54:8a:ba:dc:04:8f,-84
84:f1:47:6e:b6:2a,-89
54:75:95:73:ee:1d,-72
00:f8:2c:19:44:2f,-88
00:f8:2c:19:44:2c,-88
00:f8:2c:19:44:2d,-88
00:f8:2c:19:44:2a,-91
80:02:9c:1a:f2:cf,-81
b4:75:0e:66:6a:d0,-85
00:f8:2c:19:44:2b,-89
00:f8:2c:19:2b:e5,-71
00:f8:2c:19:32:cf,-68
00:f8:2c:19:3b:80,-74
00:f8:2c:19:32:cd,-69
00:f8:2c:19:3b:83,-74
00:f8:2c:19:32:cc,-68
00:f8:2c:19:3b:82,-73
00:f8:2c:19:32:cb,-68
00:f8:2c:19:32:ca,-68
68:ca:e4:3a:70:4f,-84
68:ca:e4:3a:70:4e,-85
00:2a:10:52:de:03,-86
00:2a:10:52:de:02,-81
00:f8:2c:19:2b:ea,-72
00:2a:10:52:de:01,-82
84:f1:47:6e:9d:0c,-76
84:f1:47:6e:9d:0b,-74
18:8b:45:08:92:49,-84
00:f8:2c:19:2b:ef,-73
84:f1:47:6e:9d:0d,-79
54:8a:ba:da:ed:ec,-84
00:f8:2c:19:2b:ed,-72
54:8a:ba:da:ed:eb,-85
00:f8:2c:19:2b:ec,-72
84:f1:47:6e:9d:0a,-77
00:f8:2c:19:2b:eb,-68
54:8a:ba:da:ed:ed,-85
00:f8:2c:19:32:c9,-68
00:f8:2c:19:3b:20,-78
00:f8:2c:19:32:c6,-67
00:f8:2c:19:32:c5,-67
00:f8:2c:19:32:c4,-67
54:8a:ba:da:ed:ea,-85
00:f8:2c:19:32:c2,-67
00:f8:2c:19:32:c1,-67
84:f1:47:6e:9d:0f,-77
40:9b:cd:31:1f:84,-88
84:f1:47:6d:8a:aa,-89
00:f8:2c:19:3b:8e,-68
84:f1:47:6d:8a:ab,-88
00:f8:2c:19:3b:8d,-71
84:f1:47:6d:8a:ac,-90
f8:32:e4:b5:0b:20,-93
18:8b:45:08:92:4b,-85
18:8b:45:08:92:4a,-86
18:8b:45:08:92:4d,-86
18:8b:45:08:92:4c,-88
18:8b:45:08:92:4f,-84
