190
119
2
84:f1:47:6c:28:0b,-42
84:f1:47:6c:28:0d,-42
84:f1:47:6c:28:0c,-43
84:f1:47:6c:1b:0d,-48
84:f1:47:6c:1b:0e,-48
84:f1:47:6c:1b:0b,-48
84:f1:47:6c:1b:0c,-48
bc:ee:7b:31:2c:10,-55
84:f1:47:6c:1b:02,-55
84:f1:47:6c:1b:03,-55
84:f1:47:6c:1b:04,-55
84:f1:47:6c:1b:00,-56
84:f1:47:6c:28:04,-60
84:f1:47:6c:28:00,-61
84:f1:47:6c:28:02,-61
84:f1:47:6d:72:cc,-62
84:f1:47:6d:72:cd,-62
84:f1:47:6d:72:ca,-62
84:f1:47:6d:72:c9,-62
84:f1:47:6d:72:cb,-62
84:f1:47:6d:72:cf,-63
84:f1:47:6c:34:ab,-70
84:f1:47:6c:34:ac,-70
80:cc:9c:9b:8f:5b,-71
84:f1:47:6c:34:ad,-72
84:f1:47:6c:34:a0,-72
84:f1:47:6c:34:a2,-73
84:f1:47:6c:34:a4,-73
84:f1:47:6c:73:ab,-75
84:f1:47:6c:73:ac,-75
84:f1:47:6c:73:ad,-76
2c:73:a0:77:0d:ae,-79
2c:73:a0:77:0d:ad,-79
84:f1:47:6c:73:a4,-81
2c:73:a0:77:0d:a0,-81
34:f8:e7:c0:c1:03,-81
bc:ee:7b:31:2c:14,-82
84:f1:47:6c:73:a0,-82
84:f1:47:6c:73:a2,-82
34:f8:e7:c0:c1:02,-82
34:f8:e7:c0:c1:00,-82
84:f1:47:6c:73:a1,-83
34:f8:e7:c0:c1:01,-84
84:f1:47:6c:73:a3,-85
1c:b7:2c:37:eb:84,-85
a8:9d:21:96:9d:80,-85
