93
19
3
88:1f:a1:3a:03:e0,-76
88:1f:a1:3a:03:e1,-91
00:f8:2c:18:f8:e0,-79
00:f8:2c:18:f8:e2,-79
3c:37:86:d1:68:eb,-70
00:f8:2c:19:39:c0,-67
ec:08:6b:87:56:06,-66
ec:08:6b:87:56:07,-68
00:f8:2c:19:39:cd,-75
00:f8:2c:19:39:ce,-75
00:f8:2c:19:37:8d,-87
34:64:a9:cc:d6:52,-74
3a:22:e2:92:1d:43,-82
00:a3:8e:4d:e7:61,-73
00:a3:8e:4d:e7:62,-74
00:a3:8e:4d:e7:63,-74
00:a3:8e:4d:e7:60,-74
00:f8:2c:19:36:a0,-67
00:f8:2c:19:36:a2,-68
00:f8:2c:19:36:a1,-68
00:f8:2c:19:36:a3,-68
1c:e6:c7:2a:c9:a3,-77
00:f8:2c:19:36:ad,-59
00:f8:2c:19:36:ac,-69
00:f8:2c:19:36:ae,-69
00:a3:8e:4d:e7:6e,-84
00:a3:8e:4d:e7:6c,-84
00:a3:8e:4d:e7:6d,-83
62:12:8b:1c:31:05,-93
00:f8:2c:19:37:a1,-53
00:f8:2c:19:37:a0,-52
00:f8:2c:19:37:a3,-53
00:f8:2c:19:37:a2,-53
00:f8:2c:19:2e:e0,-83
00:f8:2c:18:f8:ed,-79
00:f8:2c:18:f8:ee,-80
9c:3d:cf:cf:32:f0,-85
00:f8:2c:19:2e:ee,-87
