91
76
2
84:f1:47:6c:a8:e0,-74
84:f1:47:6c:a8:e2,-74
84:f1:47:6c:a8:e1,-74
84:f1:47:6c:a8:e4,-74
84:f1:47:6c:a8:e3,-73
84:f1:47:6d:03:01,-81
84:f1:47:6d:03:02,-81
84:f1:47:6d:03:00,-81
84:f1:47:6d:03:03,-81
84:f1:47:6d:66:6b,-75
84:f1:47:6d:66:6c,-75
84:f1:47:6d:66:6d,-75
84:f1:47:6d:66:6e,-75
00:f8:2c:19:39:61,-80
00:f8:2c:19:39:65,-79
84:5d:d7:de:00:70,-86
84:f1:47:6d:5a:ce,-79
84:f1:47:6d:5a:cc,-77
84:f1:47:6d:5a:cd,-77
84:f1:47:6c:26:a4,-80
84:f1:47:6d:5a:cb,-76
84:f1:47:6d:bc:2b,-62
84:f1:47:6c:26:a2,-80
84:f1:47:6c:26:a3,-80
84:f1:47:6d:bc:2d,-71
84:f1:47:6d:bc:2c,-71
84:f1:47:6d:bc:2e,-71
84:f1:47:6c:4b:4b,-76
84:f1:47:6c:4b:4e,-75
84:f1:47:6c:4b:4c,-76
84:f1:47:6c:4b:4d,-75
84:f1:47:6d:03:0b,-68
84:f1:47:6d:03:0e,-68
84:f1:47:6d:03:0c,-68
84:f1:47:6d:03:0d,-68
84:f1:47:6c:26:ad,-72
84:f1:47:6c:26:ab,-72
84:f1:47:6c:26:ac,-72
84:f1:47:6d:15:c4,-69
84:f1:47:6d:15:c3,-70
00:f8:2c:1b:f2:c2,-80
84:f1:47:6c:4b:42,-79
84:f1:47:6d:bc:22,-73
84:f1:47:6d:bc:24,-73
00:f8:2c:19:3b:01,-57
00:f8:2c:19:3b:00,-57
00:f8:2c:19:3b:03,-57
00:f8:2c:19:3b:02,-57
00:2a:10:52:de:0e,-68
00:2a:10:52:de:0d,-72
00:2a:10:52:de:0c,-72
84:f1:47:6c:26:a0,-80
84:f1:47:6c:26:a1,-79
84:f1:47:6d:15:c0,-70
84:f1:47:6d:15:c2,-69
84:f1:47:6d:15:c1,-69
00:2a:10:52:de:03,-59
00:2a:10:52:de:02,-59
00:f8:2c:19:2b:ea,-82
00:f8:2c:19:7a:c0,-77
00:2a:10:52:de:01,-59
00:2a:10:52:de:00,-59
00:f8:2c:19:2b:ef,-82
00:f8:2c:19:2b:ed,-82
00:f8:2c:19:2b:ec,-83
00:f8:2c:19:2b:eb,-82
84:f1:47:6d:e6:ad,-75
84:f1:47:6d:e6:ae,-72
84:f1:47:6d:e6:ab,-74
84:f1:47:6d:e6:ac,-72
84:f1:47:6d:8a:a9,-88
84:f1:47:6d:15:cb,-61
84:f1:47:6d:15:cd,-61
84:f1:47:6d:15:cc,-59
84:f1:47:6d:8a:aa,-88
84:f1:47:6d:5b:2e,-85
84:f1:47:6d:8a:ab,-86
84:f1:47:6d:8a:ac,-86
84:f1:47:6d:5b:2c,-86
84:f1:47:6d:5b:2d,-87
84:f1:47:6c:a8:eb,-74
84:f1:47:6d:5b:2b,-86
84:f1:47:6c:a8:ed,-76
84:f1:47:6c:a8:ec,-74
00:f8:2c:19:3b:0e,-66
00:f8:2c:19:3b:0d,-63
84:f1:47:6c:a8:ee,-75
