140
84
2
54:8a:ba:dc:00:0f,-82
54:8a:ba:dc:00:0d,-83
54:8a:ba:dc:00:0c,-83
54:8a:ba:dc:00:0b,-84
54:8a:ba:dc:00:0a,-83
00:f8:2c:19:38:a1,-50
00:f8:2c:19:38:a2,-50
00:f8:2c:19:38:a0,-50
00:f8:2c:19:9d:02,-76
00:f8:2c:19:9d:03,-76
00:f8:2c:19:38:a3,-50
00:f8:2c:19:9d:00,-76
00:f8:2c:19:9d:01,-76
00:f8:2c:19:2d:20,-76
54:8a:ba:dc:00:09,-83
00:f8:2c:1b:fb:8c,-72
00:f8:2c:1b:fb:8e,-72
00:f8:2c:1b:fb:8d,-72
00:f8:2c:19:38:ae,-58
00:f8:2c:19:38:ac,-59
00:f8:2c:19:38:ad,-48
d4:6e:0e:4c:f3:70,-91
00:f8:2c:19:2d:2c,-84
00:f8:2c:19:2d:2d,-84
00:f8:2c:19:8f:e1,-74
00:f8:2c:19:8f:e0,-73
00:f8:2c:19:8f:e3,-74
00:f8:2c:19:8f:e2,-74
4c:a6:4d:7d:c0:af,-91
00:02:6f:fc:3b:bd,-92
4c:a6:4d:7d:c0:aa,-91
4c:a6:4d:7d:c0:ad,-90
80:02:9c:1a:f2:cf,-86
00:f8:2c:19:32:cf,-77
00:f8:2c:19:32:cd,-77
00:f8:2c:19:32:cc,-77
00:f8:2c:19:32:cb,-77
00:f8:2c:19:32:ca,-77
00:f8:2c:19:9d:0d,-86
00:f8:2c:19:9d:0e,-84
00:f8:2c:19:2b:ea,-81
00:f8:2c:1b:fe:ac,-89
00:f8:2c:19:2b:ef,-81
00:f8:2c:19:2b:ed,-80
00:f8:2c:19:2b:ec,-81
00:f8:2c:19:2b:eb,-81
00:f8:2c:19:32:c6,-76
40:9b:cd:31:1f:86,-84
00:f8:2c:19:32:c5,-75
00:f8:2c:19:32:c4,-75
00:f8:2c:19:32:c2,-76
00:f8:2c:19:32:c1,-76
40:9b:cd:31:1f:84,-75
18:8b:45:08:92:4b,-86
18:8b:45:08:92:4a,-88
18:8b:45:08:92:4d,-88
18:8b:45:08:92:4c,-87
18:8b:45:08:92:4f,-87
