35
65
2
dc:8c:37:85:ad:af,-87
00:f8:2c:19:39:61,-79
00:f8:2c:19:39:65,-79
6c:70:9f:d8:d1:40,-79
6c:70:9f:d8:d1:41,-86
68:ca:e4:3a:6c:ef,-81
00:f8:2c:19:36:81,-58
68:ca:e4:3a:6c:ea,-81
68:ca:e4:3a:6c:eb,-81
68:ca:e4:3a:6c:ec,-81
00:f8:2c:19:36:82,-57
68:ca:e4:3a:6c:ed,-81
00:f8:2c:19:36:85,-58
00:f8:2c:19:36:84,-58
1c:3b:f3:ba:ca:c2,-89
00:f8:2c:19:36:86,-58
80:02:9c:1a:f3:23,-83
00:f8:2c:19:44:29,-84
00:f8:2c:19:39:6c,-73
00:f8:2c:19:39:6d,-73
00:f8:2c:19:44:26,-81
00:f8:2c:19:39:6a,-73
00:f8:2c:19:39:6b,-74
00:f8:2c:19:44:22,-81
00:f8:2c:19:39:6f,-73
d8:47:32:24:b9:be,-90
68:ca:e4:3a:6c:e5,-71
68:ca:e4:3a:6c:e6,-72
00:f8:2c:19:36:8a,-62
68:ca:e4:3a:6c:e1,-71
68:ca:e4:3a:6c:e2,-71
00:f8:2c:19:36:8c,-62
00:f8:2c:19:36:8b,-57
68:ca:e4:3a:6c:e4,-71
00:f8:2c:19:36:8d,-62
00:f8:2c:19:36:8f,-62
00:f8:2c:19:44:2f,-85
00:f8:2c:19:44:2c,-84
00:f8:2c:19:44:2d,-84
00:f8:2c:19:44:2a,-86
00:f8:2c:19:44:2b,-85
00:f8:2c:19:3b:01,-78
00:f8:2c:19:3b:00,-78
00:f8:2c:19:3b:03,-79
00:f8:2c:19:3b:02,-79
dc:8c:37:85:ad:ad,-90
dc:8c:37:85:ad:ac,-88
dc:8c:37:85:ad:ab,-88
dc:8c:37:85:ad:aa,-88
00:f8:2c:19:44:4e,-82
00:f8:2c:19:44:4d,-81
00:f8:2c:19:3b:0e,-70
00:f8:2c:19:3b:0d,-70
dc:8c:37:85:ad:a9,-88
