44
85
3
54:8a:ba:db:a6:2b,-79
54:8a:ba:db:a6:2c,-79
54:8a:ba:db:a6:2a,-80
00:f8:2c:19:9f:23,-75
00:f8:2c:19:9f:22,-75
00:f8:2c:19:9f:21,-75
00:f8:2c:19:9f:20,-75
54:8a:ba:db:a6:2f,-79
54:8a:ba:db:a6:2d,-79
84:5d:d7:de:00:70,-75
00:f8:2c:19:9d:4d,-88
00:f8:2c:19:9d:4e,-88
84:5d:d7:de:00:5f,-80
84:5d:d7:de:00:65,-70
54:8a:ba:db:a6:29,-79
84:5d:d7:de:00:33,-72
84:5d:d7:de:00:28,-68
84:5d:d7:de:00:1a,-77
84:5d:d7:de:00:22,-88
84:5d:d7:de:00:16,-75
62:38:e0:ab:39:6c,-53
00:f8:2c:19:90:8c,-51
00:f8:2c:19:98:c0,-56
62:38:e0:ab:39:6b,-67
00:f8:2c:19:90:8e,-51
00:f8:2c:19:90:8d,-51
84:5d:d7:de:00:10,-69
84:5d:d7:de:00:09,-75
84:5d:d7:de:00:08,-74
00:f8:2c:1b:fe:a3,-82
00:f8:2c:1b:fe:a4,-83
00:f8:2c:19:90:83,-48
00:f8:2c:19:90:82,-48
00:f8:2c:19:90:81,-48
00:f8:2c:19:90:80,-49
00:f8:2c:19:35:4c,-75
00:f8:2c:19:35:4d,-73
00:f8:2c:19:35:4e,-75
60:38:e0:ab:39:68,-66
60:38:e0:ab:39:69,-52
00:f8:2c:19:98:ce,-53
00:f8:2c:19:98:cd,-47
