60
60
3
88:d7:f6:a4:06:d8,-75
1c:1d:86:31:9c:9f,-77
00:f8:2c:19:9f:ae,-58
00:f8:2c:19:9f:ad,-51
00:f8:2c:19:9f:ac,-58
00:f8:2c:19:9f:a0,-67
1c:1d:86:31:9c:91,-71
1c:1d:86:31:9c:90,-72
70:18:a7:12:71:ec,-83
70:18:a7:12:71:ee,-84
70:18:a7:12:71:ed,-83
ac:84:c6:36:b0:24,-81
ac:84:c6:36:b0:22,-77
d4:ad:71:64:eb:82,-80
d4:ad:71:64:eb:83,-80
00:f8:2c:19:8e:83,-79
00:f8:2c:19:8e:82,-78
00:f8:2c:19:8e:81,-78
00:f8:2c:19:8e:80,-78
d4:2c:44:e3:b6:af,-73
d4:2c:44:e3:b6:ad,-74
d4:2c:44:e3:b6:ab,-73
d4:2c:44:e3:b6:ac,-74
d4:2c:44:e3:b6:aa,-73
c0:25:e9:66:31:36,-69
d4:2c:44:e3:b6:a5,-69
d4:2c:44:e3:b6:a8,-74
d4:2c:44:e3:b6:a1,-69
cc:40:d0:81:39:ca,-74
80:02:9c:1a:f3:b3,-74
8c:be:be:2b:7c:34,-69
8c:be:be:2b:7c:35,-80
00:b0:e1:a6:b6:09,-90
00:b0:e1:a6:b6:06,-80
00:f8:2c:19:8e:8c,-83
00:f8:2c:19:8e:8e,-83
00:f8:2c:19:8e:8d,-83
00:b0:e1:a6:b6:0b,-88
00:b0:e1:a6:b6:0a,-90
30:b5:c2:27:23:ad,-86
00:b0:e1:a6:b6:0d,-91
00:b0:e1:a6:b6:0f,-95
30:b5:c2:27:23:ac,-83
