93
29
3
88:1f:a1:3a:03:e0,-86
00:f8:2c:18:f8:a0,-79
c0:a0:bb:eb:8a:4d,-62
00:f8:2c:19:39:c0,-73
ec:08:6b:87:56:06,-77
ec:08:6b:87:56:07,-75
00:f8:2c:19:39:cd,-79
00:f8:2c:19:39:ce,-79
34:64:a9:cc:d6:52,-58
96:53:30:b6:84:d5,-83
00:f8:2c:19:36:a0,-58
f8:0b:cb:3b:a5:61,-64
f8:0b:cb:3b:a5:60,-64
f8:0b:cb:3b:a5:63,-64
f8:0b:cb:3b:a5:62,-64
00:f8:2c:19:36:ad,-51
00:f8:2c:19:36:ac,-62
00:f8:2c:19:36:ae,-62
00:f8:2c:19:37:a0,-81
00:f8:2c:19:2e:e0,-81
78:54:2e:fd:a7:00,-88
9c:3d:cf:cf:32:f0,-88
00:f8:2c:19:37:ac,-86
00:f8:2c:19:37:ae,-86
00:f8:2c:19:37:ad,-86
00:f8:2c:19:2e:ec,-84
00:f8:2c:19:2e:ed,-84
00:f8:2c:19:2e:ee,-85
