102
65
2
00:f8:2c:19:3b:2c,-74
00:f8:2c:19:3b:2e,-72
00:f8:2c:19:3b:2d,-76
00:f8:2c:19:39:64,-66
00:f8:2c:19:39:61,-67
00:f8:2c:19:39:62,-66
00:f8:2c:19:39:65,-67
00:f8:2c:19:39:66,-66
84:f1:47:6c:26:a4,-80
84:f1:47:6c:26:a2,-80
84:f1:47:6c:26:a3,-80
00:f8:2c:19:3a:6e,-81
00:f8:2c:19:3a:6c,-83
00:f8:2c:19:3a:6d,-82
80:02:9c:1a:f3:23,-72
00:f8:2c:19:44:29,-70
00:f8:2c:19:44:25,-65
00:f8:2c:19:39:6c,-77
00:f8:2c:19:44:26,-65
00:f8:2c:19:39:6d,-78
00:f8:2c:19:39:6a,-77
00:f8:2c:19:44:24,-64
00:f8:2c:19:39:6b,-78
00:f8:2c:19:44:21,-65
00:f8:2c:19:44:22,-65
00:f8:2c:19:39:6f,-77
84:f1:47:6c:26:ad,-65
84:f1:47:6c:26:ab,-65
84:f1:47:6c:26:ac,-65
68:ca:e4:3a:6c:e5,-77
68:ca:e4:3a:6c:e6,-78
68:ca:e4:3a:6c:e1,-78
68:ca:e4:3a:6c:e2,-77
68:ca:e4:3a:6c:e4,-77
00:f8:2c:19:44:40,-78
00:f8:2c:19:2b:e1,-66
00:f8:2c:19:44:2f,-69
00:f8:2c:19:44:2c,-70
00:f8:2c:19:44:2d,-70
00:f8:2c:19:44:2a,-70
00:f8:2c:19:44:2b,-70
b4:75:0e:66:6a:d0,-78
00:f8:2c:19:3b:01,-66
00:f8:2c:19:2b:e9,-74
00:f8:2c:19:3b:00,-66
00:f8:2c:19:3b:03,-67
00:f8:2c:19:2b:e6,-66
00:f8:2c:19:3b:02,-67
00:f8:2c:19:2b:e5,-66
84:f1:47:6d:5f:0b,-81
84:f1:47:6d:5f:0c,-81
84:f1:47:6d:5f:0d,-81
d8:0d:17:b0:35:70,-65
84:f1:47:6c:26:a0,-81
84:f1:47:6c:26:a1,-80
00:f8:2c:19:3b:81,-73
00:f8:2c:19:3b:80,-73
00:f8:2c:19:3b:82,-73
00:f8:2c:19:2b:ea,-74
00:f8:2c:19:2b:ef,-72
84:f1:47:6d:5f:02,-72
00:f8:2c:19:2b:ed,-75
84:f1:47:6d:5f:03,-71
00:f8:2c:19:2b:ec,-71
84:f1:47:6d:5f:04,-71
00:f8:2c:19:2b:eb,-72
00:f8:2c:19:44:4e,-75
00:f8:2c:19:44:4c,-75
00:f8:2c:19:44:4d,-76
00:f8:2c:19:3b:20,-66
00:f8:2c:19:3b:0d,-63
