60
85
3
00:b0:e1:a6:b6:01,-81
84:5d:d7:de:00:70,-71
00:f8:2c:19:02:0c,-90
00:f8:2c:19:9d:4d,-69
00:f8:2c:19:9d:4e,-70
84:5d:d7:de:00:75,-56
84:5d:d7:de:00:5f,-70
84:f1:47:6c:00:ed,-83
84:f1:47:6c:00:eb,-85
84:5d:d7:de:00:62,-56
84:5d:d7:de:00:65,-62
84:5d:d7:de:00:4e,-47
70:db:98:6d:bf:e1,-76
70:db:98:6d:bf:e0,-76
70:db:98:6d:bf:e3,-76
84:5d:d7:de:00:3f,-63
84:5d:d7:de:00:2a,-61
84:5d:d7:de:00:34,-54
84:5d:d7:de:00:36,-62
84:5d:d7:de:00:33,-71
f4:8c:eb:05:dc:08,-82
84:5d:d7:de:00:28,-73
70:db:98:6d:bf:ee,-83
70:db:98:6d:bf:ec,-80
70:db:98:6d:bf:ed,-81
84:5d:d7:de:00:1a,-71
f4:8c:eb:05:dc:07,-72
84:5d:d7:de:00:24,-57
84:5d:d7:de:00:22,-52
84:5d:d7:de:00:21,-59
84:5d:d7:de:00:16,-50
62:38:e0:ab:39:6c,-74
54:b8:0a:21:72:d0,-65
00:f8:2c:19:98:c3,-37
00:f8:2c:19:98:c1,-38
00:f8:2c:19:98:c2,-38
18:8b:45:08:96:20,-82
00:f8:2c:19:98:c0,-36
84:5d:d7:de:00:10,-50
84:5d:d7:de:00:09,-42
00:f8:2c:1b:fe:a5,-80
84:5d:d7:de:00:01,-46
34:0a:98:6c:c6:8f,-47
00:f8:2c:19:3f:0e,-80
00:f8:2c:19:3f:0d,-80
80:02:9c:1a:f3:b3,-55
00:f8:2c:19:9d:43,-66
00:f8:2c:19:9d:40,-66
00:f8:2c:19:2f:00,-81
00:f8:2c:19:35:4d,-69
00:f8:2c:19:35:4e,-73
00:f8:2c:19:2f:02,-81
00:f8:2c:19:2f:01,-81
00:b0:e1:a6:b6:04,-82
00:b0:e1:a6:b6:05,-82
18:8b:45:08:92:42,-78
18:8b:45:08:92:41,-78
18:8b:45:08:92:44,-78
60:38:e0:ab:39:69,-75
18:8b:45:08:92:45,-79
00:f8:2c:19:98:ce,-41
00:f8:2c:19:98:cd,-38
00:f8:2c:19:2f:0d,-84
00:f8:2c:19:2f:0c,-84
00:f8:2c:19:2f:0e,-83
