183
67
3
80:02:9c:1a:f3:bf,-88
00:f8:2c:19:44:40,-66
00:f8:2c:19:8f:22,-62
00:f8:2c:19:8f:21,-62
00:f8:2c:19:8f:23,-62
00:f8:2c:19:8f:20,-63
00:f8:2c:19:44:4e,-78
00:f8:2c:19:44:4d,-79
18:8b:45:08:91:0d,-86
00:f8:2c:19:9c:0e,-73
00:f8:2c:19:9c:0c,-72
00:f8:2c:19:9c:0d,-73
a4:2b:b0:cd:cc:0f,-87
00:f8:2c:19:9c:01,-56
00:f8:2c:19:9c:02,-56
00:f8:2c:19:9c:00,-56
00:f8:2c:19:9c:03,-56
00:f8:2c:19:8f:2d,-69
80:02:9c:1a:f3:b3,-87
00:b6:70:65:ed:ad,-85
00:b6:70:65:ed:ae,-86
18:d6:c7:57:0e:6c,-81
00:b6:70:65:ed:ac,-85
14:cc:20:a9:0e:a6,-87
00:b6:70:65:ed:a0,-70
