60
25
3
88:1f:a1:3a:03:e0,-87
70:db:98:6d:c0:40,-73
70:db:98:6d:c0:41,-73
70:db:98:6d:c0:42,-73
70:db:98:6d:c0:43,-73
00:f8:2c:19:9f:ae,-74
00:f8:2c:19:9f:ad,-65
00:f8:2c:19:9f:ac,-72
00:f8:2c:19:9f:a3,-67
00:f8:2c:19:9f:a2,-67
00:f8:2c:19:9f:a1,-67
00:f8:2c:19:9f:a0,-67
70:db:98:6d:c0:4d,-74
70:db:98:6d:c0:4e,-77
00:a3:8e:4c:98:8d,-91
00:a3:8e:4c:98:8c,-90
00:a3:8e:4c:98:8e,-91
00:f8:2c:19:38:80,-72
00:f8:2c:19:38:81,-71
00:f8:2c:19:38:82,-71
00:f8:2c:19:38:83,-72
c0:25:e9:66:31:36,-93
00:f8:2c:19:38:8d,-75
00:f8:2c:19:38:8e,-75
00:f8:2c:19:38:8c,-79
