139
53
2
00:f8:2c:1c:8d:43,-77
00:f8:2c:19:9f:c0,-74
00:f8:2c:19:9d:6d,-79
00:f8:2c:19:9f:c3,-74
00:f8:2c:19:9d:6e,-78
00:f8:2c:19:9f:c2,-74
00:f8:2c:19:9f:c1,-74
60:38:e0:dc:bb:7e,-67
60:38:e0:dc:bb:7d,-47
00:f8:2c:19:16:2c,-61
00:f8:2c:19:16:2e,-61
00:f8:2c:19:16:2d,-62
00:f8:2c:19:8d:e2,-72
00:f8:2c:19:8d:e3,-72
00:f8:2c:1c:8d:41,-78
00:f8:2c:1c:8d:42,-78
00:f8:2c:19:8d:e0,-72
00:f8:2c:19:8d:e1,-72
00:f8:2c:1c:8d:40,-78
00:f8:2c:19:9d:60,-80
00:f8:2c:19:9d:61,-78
00:f8:2c:19:94:cd,-69
00:f8:2c:19:94:ce,-72
00:f8:2c:19:9d:62,-78
00:f8:2c:19:9d:63,-83
00:f8:2c:1c:8d:4e,-81
04:92:26:86:ef:18,-57
00:f8:2c:1c:8d:4d,-80
00:f8:2c:19:16:21,-53
00:f8:2c:19:16:20,-52
00:f8:2c:19:16:23,-52
00:f8:2c:19:16:22,-52
00:f8:2c:19:94:c0,-69
00:f8:2c:19:94:c1,-69
00:f8:2c:19:94:c2,-69
04:92:26:86:ef:1c,-86
00:f8:2c:19:94:c3,-68
00:f8:2c:19:9a:2d,-87
00:f8:2c:19:9a:2e,-88
00:f8:2c:19:8d:ed,-76
00:f8:2c:19:8d:ee,-80
00:f8:2c:19:0e:6d,-57
00:f8:2c:19:0e:6e,-55
00:f8:2c:19:0e:6c,-56
00:f8:2c:19:0e:60,-54
00:f8:2c:19:0e:61,-49
00:f8:2c:19:0e:62,-49
00:f8:2c:19:0e:63,-49
00:f8:2c:19:9a:20,-69
00:f8:2c:19:9a:22,-69
00:f8:2c:19:9a:21,-70
00:f8:2c:19:9a:23,-70
