175
65
2
9c:a5:25:23:d0:f2,-66
00:f8:2c:19:36:89,-86
80:02:9c:1a:f3:23,-74
00:f8:2c:19:44:29,-84
00:f8:2c:19:44:24,-77
1c:49:7b:f3:ce:cd,-84
00:f8:2c:19:36:8a,-86
00:f8:2c:19:36:8c,-88
00:f8:2c:19:36:8b,-86
00:f8:2c:19:36:8d,-88
00:f8:2c:19:36:8f,-85
00:f8:2c:19:44:40,-69
00:f8:2c:19:44:2f,-85
00:f8:2c:19:44:2c,-84
00:f8:2c:19:44:2d,-84
00:f8:2c:19:44:2a,-85
00:f8:2c:19:44:2b,-84
00:f8:2c:19:44:43,-72
00:f8:2c:19:44:41,-69
00:f8:2c:19:8f:20,-76
00:f8:2c:19:44:4e,-64
00:f8:2c:19:44:4d,-65
00:b6:70:94:ca:ac,-84
00:b6:70:94:ca:ad,-85
00:b6:70:94:ca:ae,-83
