183
65
2
48:a1:95:eb:a9:8c,-90
80:02:9c:1a:f3:23,-74
00:f8:2c:19:44:29,-85
00:f8:2c:19:44:25,-79
00:f8:2c:19:44:26,-80
00:f8:2c:19:44:24,-79
00:f8:2c:19:39:6b,-90
00:f8:2c:19:44:21,-80
00:f8:2c:19:39:6f,-88
00:f8:2c:19:44:40,-45
00:f8:2c:19:44:2f,-86
00:f8:2c:19:44:2c,-86
00:f8:2c:19:44:2d,-85
00:f8:2c:19:44:2a,-86
00:f8:2c:19:44:2b,-85
00:f8:2c:19:44:43,-45
00:f8:2c:19:44:41,-46
00:f8:2c:19:44:42,-45
00:f8:2c:19:44:4e,-46
00:f8:2c:19:44:4d,-45
00:b6:70:94:ca:a0,-73
00:b6:70:94:ca:ac,-81
00:b6:70:94:ca:ad,-82
00:b6:70:94:ca:ae,-81
9c:a5:25:23:d0:ce,-66
