121
68
2
00:f8:2c:19:3a:61,-67
00:f8:2c:19:3a:62,-66
00:f8:2c:19:3a:63,-66
84:f1:47:6d:94:49,-89
54:8a:ba:dc:14:ca,-78
00:f8:2c:19:3a:60,-66
1c:3b:f3:ba:c5:88,-56
98:de:d0:64:07:e0,-69
54:8a:ba:dc:14:cf,-77
54:8a:ba:dc:14:cd,-78
54:8a:ba:dc:14:cc,-78
54:8a:ba:dc:14:cb,-77
00:f8:2c:19:3a:6e,-78
00:f8:2c:18:f8:8c,-87
00:f8:2c:19:3a:6c,-79
00:f8:2c:18:f8:8d,-87
84:f1:47:6d:94:4b,-89
00:f8:2c:19:3a:6d,-79
00:f8:2c:18:f8:8e,-86
84:f1:47:6d:94:4a,-91
84:f1:47:6d:94:4d,-90
84:f1:47:6d:94:4c,-90
84:f1:47:6d:94:4f,-89
80:02:9c:1a:f3:23,-84
00:f8:2c:19:44:29,-52
00:f8:2c:19:44:25,-47
00:f8:2c:19:44:26,-47
00:f8:2c:19:44:24,-46
00:f8:2c:19:44:21,-46
00:f8:2c:19:44:22,-46
00:1d:0f:ea:66:e4,-90
c0:06:c3:a3:87:07,-73
d4:2c:44:dc:87:af,-77
00:f8:2c:19:44:2f,-51
00:f8:2c:19:44:2c,-52
00:f8:2c:19:44:2d,-52
00:f8:2c:19:44:2a,-52
00:f8:2c:19:44:2b,-48
00:f8:2c:18:f0:4c,-73
d4:2c:44:dc:87:ac,-77
00:f8:2c:19:39:8e,-80
d4:2c:44:dc:87:ab,-78
00:f8:2c:19:39:8c,-77
d4:2c:44:dc:87:ad,-77
00:f8:2c:19:39:8d,-77
d4:2c:44:dc:87:aa,-78
00:f8:2c:18:f0:4e,-88
00:f8:2c:18:f0:4d,-73
54:8a:ba:da:02:84,-82
d4:2c:44:dc:87:a5,-77
d4:2c:44:dc:87:a1,-76
00:f8:2c:19:3b:0c,-86
00:f8:2c:18:f0:40,-76
54:8a:ba:dc:14:c9,-77
00:f8:2c:19:3b:0e,-89
00:f8:2c:19:3b:0d,-87
