72
67
3
00:77:8d:19:14:61,-80
00:77:8d:19:14:62,-80
00:77:8d:19:14:60,-81
00:f8:2c:19:42:ee,-71
00:f8:2c:19:42:ed,-72
00:f8:2c:19:42:ec,-70
00:77:8d:19:14:63,-81
3c:cd:57:a3:61:ab,-88
00:f8:2c:19:9d:4d,-82
00:f8:2c:19:44:c2,-80
00:f8:2c:19:44:c3,-80
00:f8:2c:19:44:c0,-81
00:f8:2c:19:44:c1,-80
00:f8:2c:19:39:a0,-45
68:ca:e4:3a:6c:e5,-80
70:db:98:6d:bf:e0,-78
68:ca:e4:3a:6c:e1,-80
68:ca:e4:3a:6c:e2,-80
00:f8:2c:19:44:cd,-78
70:db:98:6d:bf:e3,-78
00:f8:2c:19:44:ce,-78
68:ca:e4:3a:6c:e4,-79
94:83:c4:06:d2:86,-79
00:f8:2c:19:39:ad,-39
00:f8:2c:19:39:ae,-41
00:f8:2c:19:9b:ad,-72
00:f8:2c:19:9b:ae,-72
00:f8:2c:19:9b:a0,-65
00:f8:2c:19:9b:a2,-65
00:f8:2c:19:9b:a1,-65
00:f8:2c:19:9b:a3,-65
f4:8c:eb:05:dc:08,-71
70:db:98:6d:bf:ec,-87
70:db:98:6d:bf:ed,-89
f4:8c:eb:05:dc:07,-58
54:b8:0a:21:72:d0,-56
00:f8:2c:19:43:8d,-74
54:b8:0a:21:72:d2,-78
00:f8:2c:19:43:8e,-76
70:db:98:73:f8:40,-71
70:db:98:73:f8:41,-71
70:db:98:73:f8:42,-70
70:db:98:73:f8:43,-71
00:f8:2c:19:3f:00,-74
c0:25:e9:66:31:36,-60
70:db:98:73:f8:4d,-80
70:db:98:73:f8:4e,-80
70:db:98:73:f8:4c,-81
00:a3:8e:65:2d:20,-73
00:a3:8e:65:2d:21,-73
00:a3:8e:65:2d:22,-73
00:a3:8e:65:2d:23,-73
00:f8:2c:19:3f:0e,-80
00:f8:2c:19:3f:0d,-80
00:f8:2c:19:3f:0c,-81
00:f8:2c:19:8f:2e,-81
00:f8:2c:19:8f:2d,-83
00:f8:2c:19:8f:2c,-84
80:02:9c:1a:f3:b3,-59
00:f8:2c:19:9d:41,-82
00:f8:2c:19:2f:00,-67
00:a3:8e:4e:78:62,-83
00:a3:8e:4e:78:61,-82
00:f8:2c:19:2f:02,-67
00:f8:2c:19:2f:01,-67
00:f8:2c:19:2f:03,-68
00:f8:2c:19:42:e0,-60
00:f8:2c:19:2f:0d,-73
00:f8:2c:19:2f:0c,-72
00:f8:2c:19:2f:0e,-73
