60
81
3
00:f8:2c:19:42:ee,-79
00:f8:2c:19:42:ed,-78
00:f8:2c:19:42:ec,-78
00:b0:e1:a6:b6:02,-81
00:b0:e1:a6:b6:01,-82
00:f8:2c:19:02:0d,-80
00:f8:2c:19:02:0c,-79
00:f8:2c:19:9d:4d,-45
00:f8:2c:19:9d:4e,-45
00:f8:2c:19:02:0e,-80
84:5d:d7:de:00:65,-83
70:db:98:6d:bf:e0,-57
84:5d:d7:de:00:58,-80
00:f8:2c:19:02:00,-73
f4:8c:eb:05:dc:08,-71
84:5d:d7:de:00:28,-83
70:db:98:6d:bf:ee,-68
9e:7b:ef:05:ce:8d,-79
70:db:98:6d:bf:ec,-69
70:db:98:6d:bf:ed,-68
f4:8c:eb:05:dc:07,-59
62:38:e0:ab:39:6c,-52
54:b8:0a:21:72:d0,-59
54:b8:0a:21:72:d2,-76
70:db:98:73:f8:40,-83
70:db:98:73:f8:41,-83
00:f8:2c:19:98:c3,-53
00:f8:2c:19:98:c1,-53
00:f8:2c:19:98:c2,-53
00:f8:2c:19:98:c0,-53
62:38:e0:ab:39:6b,-74
00:f8:2c:19:90:8e,-85
00:f8:2c:19:90:8d,-84
70:db:98:73:f8:43,-82
00:f8:2c:19:3f:00,-65
00:a3:8e:65:2d:2d,-91
00:a3:8e:65:2d:20,-80
00:a3:8e:65:2d:22,-81
00:a3:8e:65:2d:23,-80
00:f8:2c:19:3f:0e,-67
00:f8:2c:19:3f:0d,-69
00:f8:2c:19:90:83,-78
00:f8:2c:19:90:82,-78
00:f8:2c:19:90:81,-79
00:f8:2c:19:90:80,-78
84:f1:47:6e:83:43,-83
80:02:9c:1a:f3:b3,-68
00:f8:2c:19:9d:42,-50
00:f8:2c:19:9d:43,-50
80:02:9c:1a:f2:cf,-83
00:f8:2c:19:9d:40,-50
00:f8:2c:19:9d:41,-50
58:ef:68:58:76:95,-71
60:38:e0:ab:39:68,-74
00:b0:e1:a6:b6:09,-85
00:b0:e1:a6:b6:06,-80
60:38:e0:ab:39:69,-53
00:f8:2c:19:98:ce,-47
00:f8:2c:19:98:cd,-47
00:f8:2c:19:42:e0,-68
00:f8:2c:19:2f:0d,-77
00:b0:e1:a6:b6:0b,-84
00:f8:2c:19:2f:0c,-76
00:b0:e1:a6:b6:0a,-85
00:f8:2c:19:2f:0e,-79
00:b0:e1:a6:b6:0d,-85
00:b0:e1:a6:b6:0c,-84
00:b0:e1:a6:b6:0f,-85
