121
84
2
84:f1:47:6e:81:4a,-87
84:f1:47:6e:81:4b,-86
84:f1:47:6e:81:4c,-87
84:f1:47:6e:81:4d,-86
84:f1:47:6d:94:42,-80
84:f1:47:6e:81:4f,-86
84:f1:47:6d:94:44,-80
54:8a:ba:dc:00:0c,-90
54:8a:ba:dc:00:0b,-87
84:f1:47:6d:94:46,-80
54:8a:ba:dc:00:0a,-87
54:8a:ba:dc:14:ca,-64
84:f1:47:6e:e9:eb,-92
84:f1:47:6e:e9:ea,-90
54:8a:ba:dc:14:cf,-63
54:8a:ba:dc:14:cd,-64
54:8a:ba:dc:14:cc,-64
54:8a:ba:dc:14:cb,-65
84:f1:47:6e:e9:e9,-90
00:f8:2c:1b:fb:8c,-86
00:f8:2c:1b:fb:8e,-85
00:f8:2c:1b:fb:8d,-83
00:f8:2c:18:f8:8d,-71
84:f1:47:6d:94:4b,-78
00:f8:2c:18:f8:8e,-73
84:f1:47:6d:94:4a,-78
84:f1:47:6d:94:4d,-78
84:f1:47:6d:94:4c,-78
84:f1:47:6d:94:4f,-79
54:8a:ba:de:75:68,-85
54:8a:ba:de:75:69,-85
aa:a7:95:49:d5:32,-86
d4:6e:0e:4c:f3:70,-76
00:f8:2c:19:44:29,-68
00:f8:2c:19:44:25,-57
00:f8:2c:19:44:24,-55
00:f8:2c:19:44:21,-56
00:f8:2c:19:44:22,-55
54:8a:ba:db:f6:e6,-81
54:8a:ba:db:f6:e2,-81
54:8a:ba:db:f6:eb,-84
54:8a:ba:db:f6:ed,-83
98:da:c4:30:c6:bb,-82
00:f8:2c:19:44:2f,-68
00:f8:2c:19:44:2c,-68
00:f8:2c:19:44:2d,-68
00:f8:2c:19:44:2a,-69
00:f8:2c:19:44:2b,-68
54:8a:ba:de:75:6a,-86
54:8a:ba:de:75:6b,-85
54:8a:ba:de:75:6c,-85
54:8a:ba:de:75:6d,-86
54:8a:ba:de:75:6f,-86
d4:2c:44:dc:87:ac,-86
d4:2c:44:dc:87:ab,-86
d4:2c:44:dc:87:ad,-87
d4:2c:44:dc:87:aa,-87
00:f8:2c:19:32:cf,-60
00:f8:2c:19:32:cd,-60
00:f8:2c:19:32:cc,-59
00:f8:2c:19:32:cb,-60
00:f8:2c:19:32:ca,-60
68:ca:e4:3a:70:4f,-81
84:f1:47:6e:9d:09,-81
68:ca:e4:3a:70:4e,-82
84:f1:47:6e:9d:0c,-80
84:f1:47:6e:9d:0b,-82
84:f1:47:6e:9d:0d,-82
54:8a:ba:da:ed:ec,-89
84:f1:47:6e:9d:0a,-81
54:8a:ba:da:ed:ed,-89
d4:2c:44:dc:87:a5,-82
d4:2c:44:dc:87:a4,-82
84:f1:47:6d:8a:a9,-86
00:f8:2c:19:32:c9,-60
00:f8:2c:19:32:c6,-58
00:f8:2c:19:32:c5,-57
00:f8:2c:19:32:c4,-57
54:8a:ba:da:ed:ea,-91
00:f8:2c:19:32:c2,-57
00:f8:2c:19:32:c1,-57
84:f1:47:6e:9d:0f,-82
40:9b:cd:31:1f:84,-83
84:f1:47:6d:8a:aa,-86
84:f1:47:6d:8a:ab,-86
84:f1:47:6d:8a:ac,-86
84:f1:47:6d:8a:ad,-90
00:2f:5c:68:f2:4d,-84
00:2f:5c:68:f2:4e,-84
