102
72
2
84:f1:47:6e:8a:6f,-86
00:f8:2c:19:3a:61,-73
84:f1:47:6e:8a:6d,-87
00:f8:2c:19:3a:62,-73
00:f8:2c:19:3a:63,-73
84:f1:47:6e:8a:6b,-85
84:f1:47:6e:8a:6c,-85
84:f1:47:6d:e6:a4,-74
84:f1:47:6e:8a:6a,-85
84:f1:47:6d:e6:a2,-74
84:f1:47:6d:e6:a3,-75
84:f1:47:6d:e6:a0,-74
84:f1:47:6d:e6:a1,-74
84:f1:47:6e:e9:eb,-89
84:f1:47:6e:e9:ec,-90
00:f8:2c:19:3a:60,-74
84:f1:47:6e:e9:ea,-89
3c:cd:57:a3:61:ab,-86
00:f8:2c:19:3b:2c,-53
84:f1:47:6e:8a:69,-86
00:f8:2c:19:3b:2e,-53
00:f8:2c:19:3b:2d,-52
84:f1:47:6c:26:a4,-57
84:f1:47:6c:26:a2,-56
84:f1:47:6c:26:a3,-56
00:f8:2c:19:3a:6e,-82
00:f8:2c:18:f8:8d,-80
00:f8:2c:19:3a:6c,-81
00:f8:2c:19:3a:6d,-81
00:f8:2c:18:f8:8e,-81
e4:c3:2a:3b:91:7b,-89
84:f1:47:6d:03:0b,-74
84:f1:47:6d:03:0e,-73
84:f1:47:6d:03:0c,-74
84:f1:47:6d:03:0d,-74
84:f1:47:6c:26:ad,-47
84:f1:47:6c:26:ab,-47
84:f1:47:6c:26:ac,-39
84:f1:47:6e:e8:2d,-77
84:f1:47:6e:e8:2e,-77
84:f1:47:6e:e8:2b,-76
84:f1:47:6e:e8:2c,-77
00:f8:2c:19:2b:e1,-62
b4:75:0e:66:6a:d0,-64
00:f8:2c:19:2b:e9,-66
84:f1:47:6e:e8:24,-69
00:f8:2c:19:2b:e6,-63
00:f8:2c:19:2b:e5,-62
84:f1:47:6e:e8:22,-70
00:f8:2c:19:2b:e4,-62
84:f1:47:6d:5f:0b,-65
84:f1:47:6d:5f:0c,-67
84:f1:47:6e:e8:20,-69
00:f8:2c:19:2b:e2,-62
84:f1:47:6d:5f:0d,-66
84:f1:47:6c:26:a0,-57
84:f1:47:6c:26:a1,-56
00:f8:2c:19:3b:81,-60
00:f8:2c:19:3b:80,-62
00:f8:2c:19:3b:83,-61
00:f8:2c:19:3b:82,-61
00:f8:2c:19:2b:ea,-66
00:f8:2c:19:2b:ef,-65
84:f1:47:6d:5f:00,-70
00:f8:2c:19:2b:ed,-66
84:f1:47:6d:5f:02,-70
00:f8:2c:19:2b:ec,-66
00:f8:2c:19:2b:eb,-67
84:f1:47:6d:5f:04,-69
84:f1:47:6d:e6:ad,-74
84:f1:47:6d:e6:ac,-74
00:f8:2c:19:3b:20,-51
84:f1:47:6d:8a:af,-90
84:f1:47:6d:8a:aa,-89
00:f8:2c:19:3b:8e,-60
84:f1:47:6d:8a:ab,-88
00:f8:2c:19:3b:8d,-59
84:f1:47:6d:8a:ac,-87
84:f1:47:6d:8a:ad,-88
84:f1:47:6c:a8:eb,-79
84:f1:47:6c:a8:ed,-78
84:f1:47:6c:a8:ec,-79
84:f1:47:6c:a8:ee,-79
