147
53
2
00:f8:2c:1c:90:c0,-74
60:38:e0:dc:bb:7e,-64
00:f8:2c:1c:90:ce,-86
60:38:e0:dc:bb:7d,-48
00:f8:2c:19:99:a3,-78
00:f8:2c:19:99:a2,-78
00:f8:2c:19:99:a0,-78
00:f8:2c:19:16:2c,-77
00:f8:2c:1c:90:cc,-87
00:f8:2c:1c:90:cd,-87
00:f8:2c:1c:93:0e,-83
00:f8:2c:19:16:2e,-77
00:f8:2c:19:16:2d,-76
00:f8:2c:19:8d:e2,-55
00:f8:2c:1c:93:0d,-83
00:f8:2c:19:8d:e0,-54
00:f8:2c:19:8d:e1,-53
00:f8:2c:1c:8d:40,-59
00:f8:2c:19:94:cd,-51
00:f8:2c:19:94:ce,-54
00:f8:2c:19:16:8e,-60
00:f8:2c:19:16:8d,-60
00:f8:2c:1c:8d:4e,-65
04:92:26:86:ef:18,-76
00:f8:2c:1c:8d:4d,-65
00:f8:2c:19:16:21,-65
00:f8:2c:19:16:20,-65
00:f8:2c:19:16:23,-65
00:f8:2c:19:16:22,-65
00:f8:2c:19:94:c0,-58
00:f8:2c:19:94:c1,-58
00:f8:2c:19:94:c2,-58
00:f8:2c:19:8f:ae,-75
00:f8:2c:19:8f:ad,-73
00:f8:2c:19:8f:ac,-75
00:f8:2c:19:94:c3,-58
00:f8:2c:19:9e:02,-81
00:f8:2c:19:16:80,-54
00:f8:2c:19:9e:01,-81
00:f8:2c:19:9e:00,-80
00:f8:2c:19:8d:ec,-71
00:f8:2c:19:8d:ed,-71
00:f8:2c:19:8d:ee,-71
00:f8:2c:19:0e:6d,-76
00:f8:2c:19:0e:6e,-79
00:f8:2c:19:0e:6c,-79
00:f8:2c:19:0e:60,-69
00:f8:2c:19:0e:61,-69
00:f8:2c:19:0e:62,-69
00:f8:2c:19:0e:63,-69
00:f8:2c:19:8f:a1,-69
00:f8:2c:19:8f:a0,-69
00:f8:2c:19:8f:a3,-70
00:f8:2c:19:8f:a2,-69
