143
53
2
00:f8:2c:19:9d:6d,-89
60:38:e0:dc:bb:7e,-58
60:38:e0:dc:bb:7d,-43
00:f8:2c:19:99:a0,-69
00:f8:2c:19:16:2c,-70
00:f8:2c:19:16:2e,-69
00:f8:2c:19:16:2d,-71
00:f8:2c:19:8d:e0,-55
00:f8:2c:19:8d:e1,-55
00:f8:2c:1c:8d:40,-73
00:f8:2c:19:94:cd,-49
00:f8:2c:19:94:ce,-51
00:f8:2c:19:16:8c,-73
00:f8:2c:19:16:8e,-73
00:f8:2c:19:16:8d,-75
00:f8:2c:1c:8d:4e,-82
04:92:26:86:ef:18,-74
00:f8:2c:1c:8d:4d,-82
00:f8:2c:19:16:20,-63
00:f8:2c:19:94:c0,-57
00:f8:2c:19:94:c1,-57
00:f8:2c:19:94:c2,-57
00:f8:2c:19:8f:ae,-82
00:f8:2c:19:8f:ad,-82
00:f8:2c:19:8f:ac,-82
00:f8:2c:19:94:c3,-57
00:f8:2c:19:9e:03,-80
00:f8:2c:19:9e:02,-81
00:f8:2c:19:16:80,-68
00:f8:2c:19:9e:01,-80
00:f8:2c:19:9e:00,-81
00:f8:2c:19:8d:ec,-63
00:f8:2c:19:8d:ed,-63
00:f8:2c:19:8d:ee,-63
00:f8:2c:19:0e:6d,-73
00:f8:2c:19:0e:6e,-72
00:f8:2c:19:0e:6c,-71
00:f8:2c:19:0e:60,-63
00:f8:2c:19:99:ae,-81
00:f8:2c:19:99:ad,-84
00:f8:2c:19:8f:a1,-73
00:f8:2c:19:8f:a0,-73
00:f8:2c:19:8f:a3,-73
00:f8:2c:19:8f:a2,-73
