150
67
3
60:e3:27:ed:36:d2,-85
00:f8:2c:1c:93:0e,-86
00:f8:2c:1c:93:0d,-87
80:02:9c:1a:f3:23,-74
00:f8:2c:18:fb:ce,-66
00:f8:2c:18:fb:cd,-66
00:f8:2c:18:fb:cc,-65
00:f8:2c:19:44:cd,-78
00:f8:2c:19:44:ce,-78
00:f8:2c:19:8f:22,-74
00:f8:2c:19:8f:21,-74
00:f8:2c:19:8f:23,-74
00:f8:2c:19:8f:20,-74
d8:0d:17:1f:8f:a4,-74
d8:0d:17:1f:8f:a3,-83
00:f8:2c:1c:90:c0,-76
00:f8:2c:1c:90:c1,-76
00:f8:2c:1c:90:c2,-76
00:f8:2c:1c:90:c3,-76
50:eb:f6:00:27:6c,-87
70:4f:57:b6:e8:73,-72
70:4f:57:b6:e8:72,-77
80:02:9c:1a:f4:85,-45
38:2c:4a:ee:8a:10,-71
00:f8:2c:19:8f:2e,-64
00:f8:2c:19:8f:2d,-65
34:0a:98:6c:c8:4f,-46
70:db:98:b8:20:ed,-66
70:db:98:b8:20:ee,-69
70:db:98:b8:20:e2,-74
70:db:98:b8:20:e1,-73
70:db:98:b8:20:e0,-74
