87
84
2
84:f1:47:6d:5b:24,-81
00:f8:2c:1b:fb:83,-73
84:f1:47:6d:5b:21,-80
00:f8:2c:1b:fb:82,-73
84:f1:47:6d:5b:22,-79
2c:0b:e9:c6:8a:af,-86
00:f8:2c:1b:fb:81,-74
00:f8:2c:1b:fb:80,-74
84:f1:47:6d:5b:20,-81
2c:0b:e9:c6:8a:ad,-86
2c:0b:e9:c6:8a:ac,-88
2c:0b:e9:c6:8a:ab,-85
2c:0b:e9:c6:8a:aa,-86
54:8a:ba:dc:14:ca,-83
84:f1:47:6c:00:e1,-81
00:f8:2c:1b:fe:a1,-80
00:f8:2c:1b:fe:a3,-81
00:f8:2c:1b:fe:a4,-80
00:f8:2c:1b:fe:a5,-80
84:f1:47:6d:66:6b,-87
84:f1:47:6d:66:6d,-86
54:8a:ba:dc:14:cf,-85
54:8a:ba:dc:14:cd,-84
54:8a:ba:dc:14:cc,-83
54:8a:ba:dc:14:cb,-85
2c:0b:e9:c6:8a:a9,-86
00:f8:2c:1b:fb:8c,-78
2c:0b:e9:c6:8a:a6,-66
2c:0b:e9:c6:8a:a5,-66
2c:0b:e9:c6:8a:a4,-66
2c:0b:e9:c6:8a:a2,-66
2c:0b:e9:c6:8a:a1,-66
00:f8:2c:1b:fb:8e,-79
00:f8:2c:1b:fb:8d,-78
84:5d:d7:de:00:70,-73
84:f1:47:6d:bc:2b,-73
84:f1:47:6d:bc:2d,-72
84:f1:47:6d:bc:2c,-73
84:f1:47:6d:bc:2e,-72
84:f1:47:6c:00:ee,-74
84:5d:d7:de:00:5f,-67
84:f1:47:6c:00:ed,-74
84:f1:47:6c:00:ec,-73
84:f1:47:6c:00:eb,-74
84:f1:47:6c:00:e4,-78
84:f1:47:6c:00:e3,-78
84:f1:47:6c:00:e2,-78
00:f8:2c:19:2b:e1,-65
84:f1:47:6d:bc:20,-72
84:f1:47:6d:bc:21,-71
84:f1:47:6d:bc:24,-72
80:02:9c:1a:f2:cf,-79
00:f8:2c:19:2b:e5,-64
00:2a:10:52:de:0e,-62
00:2a:10:52:de:0d,-67
00:2a:10:52:de:0c,-68
00:f8:2c:19:32:cf,-87
00:f8:2c:19:32:cd,-86
00:f8:2c:19:32:cc,-87
00:f8:2c:19:32:cb,-88
00:f8:2c:19:32:ca,-87
00:2a:10:52:de:03,-61
00:2a:10:52:de:02,-61
00:f8:2c:19:2b:ea,-66
18:8b:45:08:92:41,-66
00:f8:2c:1b:fe:aa,-86
00:f8:2c:1b:fe:ab,-87
00:f8:2c:1b:fe:ac,-86
00:2a:10:52:de:01,-61
00:2a:10:52:de:00,-61
18:8b:45:08:92:45,-66
84:5d:d7:de:00:33,-88
00:f8:2c:19:2b:ef,-67
00:f8:2c:19:2b:ed,-67
00:f8:2c:19:2b:ec,-67
00:f8:2c:19:2b:eb,-68
84:5d:d7:de:00:1a,-78
84:f1:47:6d:5b:2e,-76
84:f1:47:6d:5b:2c,-79
84:f1:47:6d:5b:2d,-76
18:8b:45:08:92:4b,-64
84:f1:47:6c:a8:eb,-85
54:8a:ba:dc:14:c9,-85
18:8b:45:08:92:4a,-71
84:f1:47:6d:5b:2b,-75
18:8b:45:08:92:4d,-71
84:f1:47:6c:a8:ed,-86
18:8b:45:08:92:4c,-71
84:f1:47:6c:a8:ec,-85
18:8b:45:08:92:4f,-72
84:f1:47:6c:a8:ee,-86
