68
52
3
00:f8:2c:19:7a:83,-58
00:f8:2c:19:7a:80,-58
00:f8:2c:19:7a:82,-58
00:f8:2c:19:7a:81,-58
00:f8:2c:19:9f:ad,-88
00:f8:2c:19:9f:a0,-69
00:f8:2c:19:2f:4d,-84
00:2f:5c:69:1b:4e,-86
00:f8:2c:19:2f:4e,-84
00:2f:5c:69:1b:4d,-86
66:bc:58:83:6d:0a,-78
00:f8:2c:19:9f:4e,-78
00:f8:2c:19:9f:4d,-78
00:f8:2c:19:7a:8d,-65
00:f8:2c:19:7a:8e,-64
00:f8:2c:19:9f:40,-66
d6:6a:6a:9d:a0:9a,-51
00:a3:8e:60:cf:2c,-74
00:a3:8e:60:cf:2d,-74
00:a3:8e:60:cf:2e,-73
c0:25:e9:66:31:36,-83
f8:1a:67:94:9c:e6,-89
a0:93:51:02:77:43,-76
a0:93:51:02:77:42,-76
00:f8:2c:1c:8e:80,-82
a0:93:51:02:77:40,-76
a0:93:51:02:77:4d,-64
a0:93:51:02:77:4c,-71
a0:93:51:02:77:4e,-70
