12
106
2
84:f1:47:6c:c6:0c,-60
84:f1:47:6c:c6:0d,-60
84:f1:47:6c:c6:0b,-60
84:f1:47:6c:c6:0e,-61
84:f1:47:6c:c6:04,-69
84:f1:47:6c:c6:00,-70
84:f1:47:6e:d5:8b,-70
84:f1:47:6e:d5:8c,-70
84:f1:47:6c:c6:02,-70
84:f1:47:6e:ee:cb,-74
84:f1:47:6e:ee:cc,-74
84:f1:47:6e:ee:c2,-76
84:f1:47:6e:ee:c4,-77
84:f1:47:6e:ee:c0,-77
84:f1:47:6e:d0:44,-79
84:f1:47:6e:8e:ab,-81
84:f1:47:6d:1b:0b,-82
84:f1:47:6d:1b:02,-82
34:a8:4e:dd:25:d1,-82
84:f1:47:6e:8e:ad,-82
84:f1:47:6e:8e:ac,-82
54:78:1a:70:8d:d1,-83
84:f1:47:6d:1b:0c,-83
34:a8:4e:dd:25:d0,-83
54:78:1a:70:8d:d0,-84
54:78:1a:70:99:30,-84
90:72:40:16:f6:36,-84
84:f1:47:6d:0f:ec,-84
84:f1:47:6d:1b:0d,-84
84:f1:47:6d:0f:ed,-84
84:f1:47:6d:0f:eb,-84
54:78:1a:70:99:31,-85
34:a8:4e:dd:25:d3,-85
84:f1:47:6d:1b:0e,-86
84:f1:47:6c:08:8b,-86
84:f1:47:6c:08:8c,-86
84:f1:47:6c:08:8d,-87
b4:75:0e:66:6a:97,-88
b4:75:0e:66:5d:63,-88
80:02:9c:1a:f3:68,-89
