105
67
3
00:f8:2c:19:3a:61,-83
00:f8:2c:19:37:cc,-74
00:f8:2c:19:37:ce,-74
3c:cd:57:a3:61:ac,-69
00:f8:2c:19:37:cd,-74
3c:cd:57:a3:61:ab,-66
00:f8:2c:19:44:c0,-60
d4:2c:44:dc:aa:4d,-81
d4:2c:44:dc:aa:4b,-81
d4:2c:44:dc:aa:4c,-81
d4:2c:44:dc:aa:4a,-81
00:f8:2c:19:39:a0,-79
20:0d:b0:40:9e:e2,-74
00:f8:2c:19:44:cd,-65
00:f8:2c:19:44:ce,-65
00:f8:2c:19:39:ad,-83
00:f8:2c:19:39:ae,-83
00:f8:2c:19:8f:22,-81
00:f8:2c:19:8f:21,-82
00:f8:2c:19:8f:23,-82
00:f8:2c:19:43:80,-67
00:a3:8e:4e:7a:a0,-52
00:a3:8e:4e:7a:ad,-66
00:a3:8e:4e:7a:ac,-66
00:a3:8e:4e:7a:ae,-66
f8:32:e4:b5:0b:20,-69
00:f8:2c:19:43:8d,-72
00:f8:2c:19:43:8e,-73
00:f8:2c:19:3f:a0,-59
00:f8:2c:19:3f:ae,-67
00:f8:2c:19:3f:ad,-68
fa:d0:27:3a:58:8e,-77
00:f8:2c:19:8f:2e,-75
00:a3:8e:60:cc:a0,-72
00:f8:2c:19:8f:2d,-76
00:a3:8e:60:cc:ac,-84
54:75:95:73:ee:1d,-70
80:02:9c:1a:f3:b3,-76
00:a3:8e:4e:5f:4e,-63
d4:2c:44:dc:aa:45,-81
d4:2c:44:dc:aa:42,-80
00:a3:8e:4e:5f:4d,-59
d4:2c:44:dc:aa:41,-81
00:f8:2c:19:3b:22,-80
00:f8:2c:19:3b:21,-80
00:f8:2c:19:3b:20,-80
00:f8:2c:19:3e:8e,-84
00:f8:2c:19:3e:8c,-85
00:f8:2c:19:3e:8d,-83
00:f8:2c:19:37:c1,-70
00:f8:2c:19:37:c0,-70
00:f8:2c:19:37:c3,-69
00:f8:2c:19:37:c2,-69
00:a3:8e:4e:5f:40,-75
