7
82
3
2c:0b:e9:c2:da:02,-66
2c:0b:e9:c2:da:01,-67
2c:0b:e9:c2:da:06,-67
2c:0b:e9:c2:da:05,-66
2c:0b:e9:c2:da:04,-67
00:b6:70:65:ce:e0,-47
2c:0b:e9:c7:2a:26,-80
2c:0b:e9:c6:e1:81,-81
2c:0b:e9:c6:e1:85,-81
2c:0b:e9:c7:2a:21,-80
2c:0b:e9:c7:2a:22,-80
2c:0b:e9:c7:2a:25,-80
2c:0b:e9:c7:2a:24,-80
2c:0b:e9:c2:da:0b,-65
2c:0b:e9:c2:da:0a,-70
2c:0b:e9:c2:da:0f,-66
2c:0b:e9:c2:da:0d,-70
2c:0b:e9:c2:da:0c,-65
34:f8:e7:c3:be:63,-68
34:f8:e7:c3:be:62,-68
34:f8:e7:c3:be:61,-67
34:f8:e7:c3:be:60,-68
00:b6:70:94:cb:43,-69
00:b6:70:94:cb:40,-69
00:b6:70:94:cb:41,-69
00:b6:70:94:cb:42,-69
34:f8:e7:bf:d1:40,-66
34:f8:e7:bf:d1:41,-66
34:f8:e7:bf:d1:42,-66
34:f8:e7:bf:d1:43,-66
34:f8:e7:c3:be:6e,-76
34:f8:e7:c3:be:6d,-77
34:f8:e7:c3:be:6c,-77
70:18:a7:11:00:a1,-72
70:18:a7:11:00:a2,-72
70:18:a7:11:00:a0,-72
70:18:a7:11:00:a3,-72
c0:4a:00:f5:96:18,-80
34:f8:e7:bf:d1:4d,-82
34:f8:e7:bf:d1:4e,-82
34:f8:e7:bf:d1:4c,-82
00:b6:70:65:ce:ed,-41
00:b6:70:65:ce:ee,-41
