93
52
3
00:f8:2c:19:9f:0e,-65
00:f8:2c:19:9f:0d,-66
00:f8:2c:19:9f:0c,-66
00:2f:5c:69:1b:41,-74
00:2f:5c:69:1b:40,-74
00:2f:5c:69:1b:43,-75
00:2f:5c:69:1b:42,-75
8e:53:c3:21:c2:52,-82
00:f8:2c:19:9f:00,-61
00:f8:2c:19:2a:ee,-86
00:f8:2c:19:2a:ed,-85
70:4f:57:43:86:a8,-75
8c:53:c3:01:c2:52,-82
34:f8:e7:bf:dd:af,-88
00:f8:2c:19:38:40,-79
00:f8:2c:19:38:41,-79
00:f8:2c:19:38:42,-79
00:f8:2c:19:38:43,-80
00:2f:5c:69:28:af,-90
00:2f:5c:69:28:ae,-90
ec:08:6b:87:56:06,-82
96:53:30:b6:84:d5,-82
00:f8:2c:19:36:a0,-58
00:f8:2c:19:36:a3,-58
00:f8:2c:19:41:ce,-82
00:f8:2c:19:41:cd,-82
00:f8:2c:19:36:ad,-48
00:f8:2c:19:36:ac,-50
00:f8:2c:19:36:ae,-49
34:f8:e7:c0:b4:a1,-75
34:f8:e7:c0:b4:a0,-74
04:d4:c4:46:f3:60,-80
00:f8:2c:19:9e:ad,-75
70:18:a7:11:e2:ae,-75
70:18:a7:11:e2:af,-74
00:77:8d:19:1c:4d,-86
00:77:8d:19:1c:4e,-88
34:f8:e7:c0:b4:ae,-73
34:f8:e7:c0:b4:af,-70
