35
84
2
54:8a:ba:de:5c:2c,-85
54:8a:ba:de:5c:2b,-85
54:8a:ba:de:5c:2e,-86
54:8a:ba:de:5c:2d,-85
00:f8:2c:1b:fb:83,-56
00:f8:2c:1b:fb:82,-56
00:f8:2c:1b:fb:81,-56
00:f8:2c:1b:fb:80,-56
54:8a:ba:de:5c:2a,-74
54:8a:ba:db:a6:2b,-78
54:8a:ba:db:a6:2c,-75
54:8a:ba:db:a6:2a,-75
00:f8:2c:1b:fe:a5,-71
00:b6:70:94:cb:09,-81
00:b6:70:94:cb:06,-82
54:8a:ba:db:a6:2f,-75
54:8a:ba:db:a6:2d,-77
00:f8:2c:1b:fb:8c,-58
00:f8:2c:1b:fb:8e,-58
00:f8:2c:1b:fb:8d,-52
ac:9e:17:94:6b:e9,-91
54:8a:ba:db:a6:29,-78
80:02:9c:1a:f2:cf,-75
58:ef:68:58:76:95,-83
54:8a:ba:dc:eb:60,-81
54:8a:ba:dc:eb:64,-81
00:f8:2c:1b:fe:aa,-70
18:8b:45:08:92:41,-74
00:f8:2c:1b:fe:ab,-74
00:f8:2c:1b:fe:ac,-73
54:8a:ba:de:5c:23,-71
54:8a:ba:de:5c:22,-71
54:8a:ba:de:5c:24,-71
00:f8:2c:1b:fe:ad,-74
54:8a:ba:de:5c:27,-74
84:5d:d7:de:00:28,-89
00:f8:2c:1b:fe:ae,-74
54:8a:ba:de:5c:26,-84
00:f8:2c:1b:fe:af,-73
54:8a:ba:de:5c:29,-85
54:8a:ba:de:5c:28,-86
54:8a:ba:de:5c:21,-71
54:8a:ba:de:5c:20,-71
9c:a5:25:23:d0:cb,-78
54:8a:ba:dc:eb:6c,-87
54:8a:ba:dc:eb:6d,-88
18:8b:45:08:92:4b,-73
18:8b:45:08:92:4a,-74
18:8b:45:08:92:4d,-74
18:8b:45:08:92:4c,-74
18:8b:45:08:92:4f,-73
