51
65
2
00:f8:2c:19:39:64,-77
00:f8:2c:19:39:61,-77
00:f8:2c:19:39:62,-76
00:f8:2c:19:39:65,-77
00:f8:2c:19:39:66,-77
00:f8:2c:19:39:69,-74
68:ca:e4:3a:6c:ef,-76
20:c9:d0:1d:e8:41,-78
00:f8:2c:19:36:81,-60
68:ca:e4:3a:6c:ea,-77
68:ca:e4:3a:6c:eb,-76
68:ca:e4:3a:6c:ec,-76
68:ca:e4:3a:6c:ed,-77
00:f8:2c:19:36:85,-61
00:f8:2c:19:44:29,-77
00:f8:2c:19:39:6c,-75
00:f8:2c:19:44:25,-77
00:f8:2c:19:39:6d,-75
00:f8:2c:19:44:26,-78
00:f8:2c:19:39:6a,-72
00:f8:2c:19:39:6b,-75
00:f8:2c:19:44:24,-78
00:f8:2c:19:44:21,-78
00:f8:2c:19:44:22,-78
00:f8:2c:19:39:6f,-75
d8:47:32:24:b9:be,-84
68:ca:e4:3a:6c:e9,-76
68:ca:e4:3a:6c:e5,-60
68:ca:e4:3a:6c:e6,-60
68:ca:e4:3a:6c:e1,-60
00:f8:2c:19:36:8a,-71
68:ca:e4:3a:6c:e2,-60
00:f8:2c:19:36:8c,-73
68:ca:e4:3a:6c:e4,-60
00:f8:2c:19:36:8b,-68
00:f8:2c:19:36:8d,-72
00:f8:2c:19:36:8f,-69
00:f8:2c:1b:f2:21,-50
00:f8:2c:1b:f2:20,-51
80:02:9c:1a:f3:b3,-84
00:f8:2c:19:44:2f,-76
00:f8:2c:19:44:2c,-76
00:f8:2c:19:44:2d,-79
00:f8:2c:19:44:2a,-79
00:f8:2c:19:44:2b,-79
00:f8:2c:19:3b:01,-75
00:f8:2c:19:3b:00,-75
00:f8:2c:19:3b:03,-75
00:f8:2c:19:3b:02,-75
58:ef:68:58:76:95,-70
00:b0:e1:a6:b3:c4,-84
00:f8:2c:19:44:4e,-74
00:f8:2c:19:44:4c,-75
00:f8:2c:19:44:4d,-74
00:f8:2c:1b:f2:2e,-62
00:f8:2c:1b:f2:2d,-61
00:f8:2c:1b:f2:23,-51
00:f8:2c:1b:f2:22,-51
b4:75:0e:4f:4e:61,-82
b4:75:0e:4f:4e:62,-79
18:d6:c7:ea:fb:50,-88
00:f8:2c:19:3b:0e,-74
00:f8:2c:19:3b:0d,-73
