93
22
3
88:1f:a1:3a:03:e0,-85
00:f8:2c:18:f8:e0,-84
00:f8:2c:18:f8:e3,-83
00:f8:2c:18:f8:e2,-82
3c:37:86:d1:68:eb,-82
ec:08:6b:87:56:06,-74
ec:08:6b:87:56:07,-73
00:f8:2c:19:39:cd,-84
00:f8:2c:19:39:ce,-85
34:64:a9:cc:d6:52,-78
00:a3:8e:4d:e7:60,-82
00:f8:2c:19:36:a0,-67
00:f8:2c:19:36:a2,-65
00:f8:2c:19:36:a3,-66
1c:e6:c7:2a:c9:a3,-74
f8:0b:cb:3b:a5:60,-81
1c:e6:c7:2a:c9:a2,-75
1c:e6:c7:2a:c9:a1,-74
00:f8:2c:19:36:ad,-61
00:f8:2c:19:36:ac,-63
00:f8:2c:19:36:ae,-63
00:a3:8e:4d:e7:6e,-83
00:a3:8e:4d:e7:6c,-83
00:a3:8e:4d:e7:6d,-82
00:f8:2c:19:37:a1,-67
00:f8:2c:19:37:a0,-67
00:f8:2c:19:2e:e0,-77
9c:3d:cf:cf:32:f0,-80
00:f8:2c:19:37:ac,-73
00:f8:2c:19:37:ae,-73
00:f8:2c:19:37:ad,-72
