159
65
2
00:f8:2c:19:9f:6c,-78
00:f8:2c:19:9f:6e,-78
00:f8:2c:19:9f:6d,-77
80:02:9c:1a:f3:23,-54
00:f8:2c:19:44:29,-84
00:f8:2c:19:44:25,-78
00:f8:2c:19:44:26,-78
00:f8:2c:19:44:24,-78
00:f8:2c:19:44:21,-78
00:f8:2c:19:44:22,-77
00:f8:2c:19:9d:2d,-81
00:f8:2c:19:9d:2e,-80
00:f8:2c:19:77:a1,-80
00:f8:2c:19:36:8c,-87
00:f8:2c:19:36:8d,-90
00:f8:2c:19:77:a3,-81
00:f8:2c:19:36:8f,-89
00:f8:2c:19:44:40,-66
00:f8:2c:19:44:2f,-84
00:f8:2c:19:44:2c,-83
00:f8:2c:19:9f:60,-66
00:f8:2c:19:44:2d,-83
00:f8:2c:19:44:2a,-84
00:f8:2c:19:44:2b,-83
00:f8:2c:19:44:43,-66
00:f8:2c:19:44:41,-67
00:f8:2c:19:9d:22,-69
00:f8:2c:19:9d:23,-70
00:f8:2c:19:44:4e,-67
00:f8:2c:19:9d:20,-70
00:f8:2c:19:77:ad,-89
00:f8:2c:19:44:4d,-63
00:f8:2c:19:9d:21,-69
00:f8:2c:19:77:ae,-87
00:f8:2c:19:77:ac,-88
