87
65
2
84:f1:47:6d:66:6b,-72
84:f1:47:6d:66:6c,-71
84:f1:47:6d:66:6d,-71
00:f8:2c:19:39:61,-44
00:f8:2c:19:39:65,-43
68:ca:e4:3a:6c:ef,-82
00:f8:2c:19:36:81,-79
68:ca:e4:3a:6c:ea,-82
68:ca:e4:3a:6c:eb,-83
68:ca:e4:3a:6c:ec,-82
68:ca:e4:3a:6c:ed,-83
1c:3b:f3:ba:ca:c2,-69
00:f8:2c:19:36:89,-88
80:02:9c:1a:f3:23,-80
00:f8:2c:19:44:29,-77
00:f8:2c:19:39:6c,-50
00:f8:2c:19:44:25,-68
00:f8:2c:19:39:6d,-50
00:f8:2c:19:44:26,-68
84:f1:47:6c:4b:4b,-78
00:f8:2c:19:39:6a,-50
00:f8:2c:19:39:6b,-50
00:f8:2c:19:44:24,-68
00:f8:2c:19:44:21,-68
84:f1:47:6c:4b:4e,-77
00:f8:2c:19:44:22,-68
84:f1:47:6c:4b:4c,-80
00:f8:2c:19:39:6f,-50
84:f1:47:6c:4b:4d,-78
84:f1:47:6d:03:0b,-73
84:f1:47:6d:03:0e,-74
84:f1:47:6d:03:0c,-74
84:f1:47:6d:03:0d,-73
c0:06:c3:a3:87:07,-90
68:ca:e4:3a:6c:e9,-82
68:ca:e4:3a:6c:e5,-70
68:ca:e4:3a:6c:e1,-72
00:f8:2c:19:36:8a,-86
00:f8:2c:19:36:8c,-87
68:ca:e4:3a:6c:e4,-69
00:f8:2c:19:36:8b,-87
00:f8:2c:19:36:8d,-86
00:f8:2c:19:36:8f,-86
00:f8:2c:19:44:2f,-74
84:f1:47:6c:4b:42,-79
00:f8:2c:19:44:2c,-77
00:f8:2c:19:44:2d,-78
00:f8:2c:19:44:2a,-78
00:f8:2c:19:44:2b,-77
84:f1:47:6c:4b:43,-80
00:f8:2c:19:3b:01,-51
00:f8:2c:19:3b:00,-52
00:f8:2c:19:3b:03,-51
00:f8:2c:19:3b:02,-51
00:f8:2c:18:f0:4d,-86
00:f8:2c:19:7a:c0,-65
00:f8:2c:19:44:4e,-75
00:f8:2c:19:44:4d,-75
00:f8:2c:19:7a:cc,-74
18:d6:c7:ea:fb:50,-88
00:f8:2c:19:7a:ce,-74
00:f8:2c:19:7a:cd,-74
00:f8:2c:19:3b:0e,-44
00:f8:2c:19:3b:0d,-42
