155
53
2
00:f8:2c:1c:90:c0,-77
00:f8:2c:1c:90:c1,-77
00:f8:2c:1c:90:c2,-76
60:38:e0:dc:bb:7e,-78
60:38:e0:dc:bb:7d,-64
00:f8:2c:19:16:2c,-87
00:f8:2c:19:16:2e,-87
00:f8:2c:19:16:2d,-86
00:f8:2c:19:8d:e2,-72
00:f8:2c:19:8d:e3,-72
00:f8:2c:19:8d:e0,-72
00:f8:2c:1c:8d:40,-64
00:f8:2c:19:8d:e1,-72
00:f8:2c:19:94:cc,-78
00:f8:2c:19:94:cd,-78
00:f8:2c:19:94:ce,-77
00:f8:2c:19:16:8e,-74
00:f8:2c:19:16:8d,-75
00:f8:2c:1c:8d:4e,-67
00:f8:2c:1c:8d:4d,-67
00:f8:2c:19:94:c0,-68
00:f8:2c:19:8f:ae,-73
00:f8:2c:19:8f:ad,-73
00:f8:2c:19:8f:ac,-73
00:f8:2c:19:16:80,-74
00:f8:2c:19:8d:ec,-82
00:f8:2c:19:8d:ed,-82
00:f8:2c:19:8d:ee,-83
00:f8:2c:19:0e:6d,-85
00:f8:2c:19:0e:6e,-83
00:f8:2c:19:0e:6c,-83
00:f8:2c:1c:93:01,-79
00:f8:2c:1c:93:02,-79
00:f8:2c:19:8f:a0,-66
00:f8:2c:19:8f:a2,-69
