87
84
2
84:f1:47:6d:5b:23,-77
84:f1:47:6d:5b:24,-77
00:f8:2c:1b:fb:83,-73
84:f1:47:6d:5b:21,-77
00:f8:2c:1b:fb:82,-73
84:f1:47:6d:5b:22,-77
00:f8:2c:1b:fb:80,-73
84:f1:47:6d:5b:20,-77
2c:0b:e9:c6:8a:ac,-86
2c:0b:e9:c6:8a:ab,-87
54:8a:ba:dc:14:ca,-85
84:f1:47:6c:00:e1,-78
84:f1:47:6c:00:e0,-77
84:5d:d7:de:00:08,-80
00:f8:2c:1b:fe:a1,-76
00:f8:2c:1b:fe:a3,-75
00:f8:2c:1b:fe:a4,-76
00:f8:2c:1b:fe:a5,-76
54:8a:ba:dc:14:cc,-86
54:8a:ba:dc:14:cb,-86
00:f8:2c:1b:fb:8c,-77
2c:0b:e9:c6:8a:a6,-68
2c:0b:e9:c6:8a:a5,-67
2c:0b:e9:c6:8a:a4,-67
2c:0b:e9:c6:8a:a2,-67
2c:0b:e9:c6:8a:a1,-67
00:f8:2c:1b:fb:8e,-77
00:f8:2c:1b:fb:8d,-73
84:5d:d7:de:00:70,-75
84:f1:47:6a:15:42,-83
84:f1:47:6d:bc:2b,-69
84:f1:47:6d:bc:2d,-69
84:f1:47:6d:bc:2c,-69
84:f1:47:6d:bc:2e,-70
84:f1:47:6c:00:ee,-76
84:5d:d7:de:00:5f,-63
84:f1:47:6c:00:ed,-77
84:f1:47:6c:00:ec,-77
84:f1:47:6c:00:eb,-77
84:f1:47:6c:00:e4,-78
84:f1:47:6c:00:e3,-77
84:f1:47:6c:00:e2,-77
84:5d:d7:de:00:65,-83
00:f8:2c:19:2b:e1,-65
80:02:9c:1a:f2:cf,-77
00:f8:2c:19:2b:e5,-66
00:2a:10:52:de:0e,-70
00:2a:10:52:de:0d,-70
00:f8:2c:19:32:cf,-88
00:f8:2c:19:32:cd,-86
00:f8:2c:19:32:cc,-86
00:f8:2c:19:32:cb,-86
00:f8:2c:19:32:ca,-86
00:2a:10:52:de:03,-58
00:2a:10:52:de:02,-58
00:f8:2c:19:2b:ea,-68
18:8b:45:08:92:41,-67
00:f8:2c:1b:fe:aa,-84
00:f8:2c:1b:fe:ab,-84
00:f8:2c:1b:fe:ac,-84
00:2a:10:52:de:00,-58
84:5d:d7:de:00:33,-84
00:f8:2c:19:2b:ef,-69
00:f8:2c:1b:fe:ad,-86
00:f8:2c:19:2b:ed,-69
00:f8:2c:1b:fe:ae,-84
00:f8:2c:19:2b:ec,-69
00:f8:2c:1b:fe:af,-84
00:f8:2c:19:2b:eb,-69
84:5d:d7:de:00:1a,-84
84:f1:47:6d:5b:2e,-77
84:5d:d7:de:00:16,-91
84:f1:47:6d:5b:2c,-75
84:f1:47:6d:5b:2d,-79
18:8b:45:08:92:4b,-64
84:f1:47:6c:a8:eb,-83
18:8b:45:08:92:4a,-68
84:f1:47:6d:5b:2b,-80
18:8b:45:08:92:4d,-68
84:f1:47:6c:a8:ed,-83
18:8b:45:08:92:4c,-67
84:f1:47:6c:a8:ec,-84
18:8b:45:08:92:4f,-68
84:f1:47:6c:a8:ee,-82
